period,ratio,title,sub_title
2021-04-11,0.18116193517040327,Peugeot,한불모터스푸조308GT
2021-04-12,0.22915447847772408,Peugeot,한불모터스푸조308GT
2021-04-13,0.17935229898164579,Peugeot,한불모터스푸조308GT
2021-04-14,0.1901605370405259,Peugeot,한불모터스푸조308GT
2021-04-15,0.23212922289759935,Peugeot,한불모터스푸조308GT
2021-04-16,0.1985394004898412,Peugeot,한불모터스푸조308GT
2021-04-17,0.1985394004898412,Peugeot,한불모터스푸조308GT
2021-04-18,0.19675455383791604,Peugeot,한불모터스푸조308GT
2021-04-19,0.1949449176491586,Peugeot,한불모터스푸조308GT
2021-04-20,0.1901605370405259,Peugeot,한불모터스푸조308GT
2021-04-21,0.20394351951928125,Peugeot,한불모터스푸조308GT
2021-04-22,0.18054219674959593,Peugeot,한불모터스푸조308GT
2021-04-23,0.17694771390891328,Peugeot,한불모터스푸조308GT
2021-04-24,0.2711231643347975,Peugeot,한불모터스푸조308GT
2021-04-25,0.21834624041884398,Peugeot,한불모터스푸조308GT
2021-04-26,0.21115727473747878,Peugeot,한불모터스푸조308GT
2021-04-27,0.17994724786562086,Peugeot,한불모터스푸조308GT
2021-04-28,0.16675921427084053,Peugeot,한불모터스푸조308GT
2021-04-29,0.17754266279288836,Peugeot,한불모터스푸조308GT
2021-04-30,0.15476107844401032,Peugeot,한불모터스푸조308GT
2021-05-01,0.13976340866047257,Peugeot,한불모터스푸조308GT
2021-05-02,0.19794445160586618,Peugeot,한불모터스푸조308GT
2021-05-03,0.1925403325764261,Peugeot,한불모터스푸조308GT
2021-05-04,0.21775129153486894,Peugeot,한불모터스푸조308GT
2021-05-05,0.17694771390891328,Peugeot,한불모터스푸조308GT
2016-01-01,0.5944778827752382,Peugeot,한불푸조308
2016-01-02,0.5404862715545022,Peugeot,한불푸조308
2016-01-03,0.5806701107596505,Peugeot,한불푸조308
2016-01-04,0.6748455611855347,Peugeot,한불푸조308
2016-01-05,0.5386766353657447,Peugeot,한불푸조308
2016-01-06,0.7120546559708077,Peugeot,한불푸조308
2016-01-07,0.5692669238167953,Peugeot,한불푸조308
2016-01-08,0.5950728316592132,Peugeot,한불푸조308
2016-01-09,0.6220686372695812,Peugeot,한불푸조308
2016-01-10,0.6856537992444148,Peugeot,한불푸조308
2016-01-11,0.8488185306745727,Peugeot,한불푸조308
2016-01-12,0.9423990322164819,Peugeot,한불푸조308
2016-01-13,1.2081428670586718,Peugeot,한불푸조308
2016-01-14,1.0473827207012463,Peugeot,한불푸조308
2016-01-15,0.7822338347430315,Peugeot,한불푸조308
2016-01-16,0.8416295649932075,Peugeot,한불푸조308
2016-01-17,0.8914069549524536,Peugeot,한불푸조308
2016-01-18,0.8236323612529622,Peugeot,한불푸조308
2016-01-19,1.083972077065712,Peugeot,한불푸조308
2016-01-20,1.0707840434709317,Peugeot,한불푸조308
2016-01-21,1.1145623655167625,Peugeot,한불푸조308
2016-01-22,0.9298059475056767,Peugeot,한불푸조308
2016-01-23,0.9922012117125601,Peugeot,한불푸조308
2016-01-24,0.8824083530823309,Peugeot,한불푸조308
2016-01-25,0.8524130135152553,Peugeot,한불푸조308
2016-01-26,1.0803775942250293,Peugeot,한불푸조308
2016-01-27,1.1805521125643286,Peugeot,한불푸조308
2016-01-28,0.9465884639411396,Peugeot,한불푸조308
2016-01-29,0.7396454104651508,Peugeot,한불푸조308
2016-01-30,0.7636416821188111,Peugeot,한불푸조308
2016-01-31,0.9508026852026296,Peugeot,한불푸조308
2016-02-01,0.7564279269006137,Peugeot,한불푸조308
2016-02-02,0.8038255213239595,Peugeot,한불푸조308
2016-02-03,0.8530079623992305,Peugeot,한불푸조308
2016-02-04,0.8512231157473052,Peugeot,한불푸조308
2016-02-05,0.7354311892036608,Peugeot,한불푸조308
2016-02-06,0.7618320459300537,Peugeot,한불푸조308
2016-02-07,0.7312417574790032,Peugeot,한불푸조308
2016-02-08,0.9579916508839947,Peugeot,한불푸조308
2016-02-09,0.97479895685629,Peugeot,한불푸조308
2016-02-10,1.2135469860881116,Peugeot,한불푸조308
2016-02-11,1.0833771281817368,Peugeot,한불푸조308
2016-02-12,0.8050154190919095,Peugeot,한불푸조308
2016-02-13,0.8134190720780571,Peugeot,한불푸조308
2016-02-14,0.8152287082668146,Peugeot,한불푸조308
2016-02-15,0.9772035419290225,Peugeot,한불푸조308
2016-02-16,1.083972077065712,Peugeot,한불푸조308
2016-02-17,1.1343692054457652,Peugeot,한불푸조308
2016-02-18,1.3275292764429987,Peugeot,한불푸조308
2016-02-19,1.3419319973425614,Peugeot,한불푸조308
2016-02-20,1.118156848357445,Peugeot,한불푸조308
2016-02-21,0.9729893206675325,Peugeot,한불푸조308
2016-02-22,1.0737835774276392,Peugeot,한불푸조308
2016-02-23,0.9232119307082864,Peugeot,한불푸조308
2016-02-24,0.7864232664676892,Peugeot,한불푸조308
2016-02-25,0.7654265287707362,Peugeot,한불푸조308
2016-02-26,0.785233368699739,Peugeot,한불푸조308
2016-02-27,1.2075479181746966,Peugeot,한불푸조308
2016-02-28,0.9837975587264126,Peugeot,한불푸조308
2016-02-29,0.9712044740156074,Peugeot,한불푸조308
2016-03-01,1.0251960852363433,Peugeot,한불푸조308
2016-03-02,0.7924223343811043,Peugeot,한불푸조308
2016-03-03,0.9142133288381639,Peugeot,한불푸조308
2016-03-04,0.9765838035082152,Peugeot,한불푸조308
2016-03-05,0.8284167418615949,Peugeot,한불푸조308
2016-03-06,0.7720453351049588,Peugeot,한불푸조308
2016-03-07,0.790042538845204,Peugeot,한불푸조308
2016-03-08,1.1799571636803536,Peugeot,한불푸조308
2016-03-09,1.1373687394024727,Peugeot,한불푸조308
2016-03-10,0.9742040079723149,Peugeot,한불푸조308
2016-03-11,0.9765838035082152,Peugeot,한불푸조308
2016-03-12,0.7312417574790032,Peugeot,한불푸조308
2016-03-13,0.7042459518686351,Peugeot,한불푸조308
2016-03-14,0.6310672391397039,Peugeot,한불푸조308
2016-03-15,0.6484694939959741,Peugeot,한불푸조308
2016-03-16,0.7954218683378118,Peugeot,한불푸조308
2016-03-17,0.8074200041646421,Peugeot,한불푸조308
2016-03-18,0.6838441630556573,Peugeot,한불푸조308
2016-03-19,0.7930420728019117,Peugeot,한불푸조308
2016-03-20,0.7894228004243967,Peugeot,한불푸조308
2016-03-21,2.4150958363493933,Peugeot,한불푸조308
2016-03-22,1.0923757300518595,Peugeot,한불푸조308
2016-03-23,0.7672361649594938,Peugeot,한불푸조308
2016-03-24,0.8854078870390384,Peugeot,한불푸조308
2016-03-25,0.82901169074557,Peugeot,한불푸조308
2016-03-26,0.8266318952096697,Peugeot,한불푸조308
2016-03-27,0.9214022945195292,Peugeot,한불푸조308
2016-03-28,0.9189977094467965,Peugeot,한불푸조308
2016-03-29,0.7636416821188111,Peugeot,한불푸조308
2016-03-30,0.6640621126634869,Peugeot,한불푸조308
2016-03-31,0.6220686372695812,Peugeot,한불푸조308
2016-04-01,0.6664666977362194,Peugeot,한불푸조308
2016-04-02,1.1607452726353258,Peugeot,한불푸조308
2016-04-03,1.4618885660740313,Peugeot,한불푸조308
2016-04-04,0.8278217929776199,Peugeot,한불푸조308
2016-04-05,0.7156491388114903,Peugeot,한불푸조308
2016-04-06,0.6202590010808237,Peugeot,한불푸조308
2016-04-07,0.6586579936340469,Peugeot,한불푸조308
2016-04-08,0.6592529425180219,Peugeot,한불푸조308
2016-04-09,0.7042459518686351,Peugeot,한불푸조308
2016-04-10,0.7066505369413676,Peugeot,한불푸조308
2016-04-11,0.6682515443881445,Peugeot,한불푸조308
2016-04-12,0.615474620472191,Peugeot,한불푸조308
2016-04-13,0.5968576783111383,Peugeot,한불푸조308
2016-04-14,0.6286626540669713,Peugeot,한불푸조308
2016-04-15,0.632852085791629,Peugeot,한불푸조308
2016-04-16,0.6730607145336095,Peugeot,한불푸조308
2016-04-17,0.6820593164037322,Peugeot,한불푸조308
2016-04-18,0.6862487481283899,Peugeot,한불푸조308
2016-04-19,0.5494848734246248,Peugeot,한불푸조308
2016-04-20,0.7228381044928556,Peugeot,한불푸조308
2016-04-21,0.5638875943241876,Peugeot,한불푸조308
2016-04-22,0.5158950510168667,Peugeot,한불푸조308
2016-04-23,0.502087279001279,Peugeot,한불푸조308
2016-04-24,0.7426449444218584,Peugeot,한불푸조308
2016-04-25,0.7498339101032235,Peugeot,한불푸조308
2016-04-26,0.528488135727672,Peugeot,한불푸조308
2016-04-27,0.56207795813543,Peugeot,한불푸조308
2016-04-28,0.5980723656159207,Peugeot,한불푸조308
2016-04-29,0.44869061666451815,Peugeot,한불푸조308
2016-04-30,0.4403117532152029,Peugeot,한불푸조308
2016-05-01,0.43609753195371287,Peugeot,한불푸조308
2016-05-02,0.42709893008359023,Peugeot,한불푸조308
2016-05-03,0.4325030491130303,Peugeot,한불푸조308
2016-05-04,0.42709893008359023,Peugeot,한불푸조308
2016-05-05,0.48349512637705866,Peugeot,한불푸조308
2016-05-06,0.49908774504457154,Peugeot,한불푸조308
2016-05-07,0.4846850241450088,Peugeot,한불푸조308
2016-05-08,0.5038969151900365,Peugeot,한불푸조308
2016-05-09,0.5038969151900365,Peugeot,한불푸조308
2016-05-10,0.5182748465527669,Peugeot,한불푸조308
2016-05-11,0.5134904659441342,Peugeot,한불푸조308
2016-05-12,0.5050868129579866,Peugeot,한불푸조308
2016-05-13,0.5614830092514551,Peugeot,한불푸조308
2016-05-14,0.6142599331674087,Peugeot,한불푸조308
2016-05-15,0.4906840920584239,Peugeot,한불푸조308
2016-05-16,0.474496524506936,Peugeot,한불푸조308
2016-05-17,0.46490297375283834,Peugeot,한불푸조308
2016-05-18,0.46909240547749603,Peugeot,한불푸조308
2016-05-19,0.4529048379260081,Peugeot,한불푸조308
2016-05-20,0.4433112871719104,Peugeot,한불푸조308
2016-05-21,0.7306468085950281,Peugeot,한불푸조308
2016-05-22,0.9225921922874791,Peugeot,한불푸조308
2016-05-23,0.5938581443544307,Peugeot,한불푸조308
2016-05-24,0.6304722902557287,Peugeot,한불푸조308
2016-05-25,0.5812650596436255,Peugeot,한불푸조308
2016-05-26,0.4948983133199139,Peugeot,한불푸조308
2016-05-27,0.38210592073297694,Peugeot,한불푸조308
2016-05-28,0.4996826939285466,Peugeot,한불푸조308
2016-05-29,0.5122757786393518,Peugeot,한불푸조308
2016-05-30,0.4672827692887385,Peugeot,한불푸조308
2016-05-31,0.42831361738837265,Peugeot,한불푸조308
2016-06-01,0.45649932076669075,Peugeot,한불푸조308
2016-06-02,0.4433112871719104,Peugeot,한불푸조308
2016-06-03,0.4289085662723477,Peugeot,한불푸조308
2016-06-04,0.4480956677805431,Peugeot,한불푸조308
2016-06-05,0.38691509087844195,Peugeot,한불푸조308
2016-06-06,0.46668782040476353,Peugeot,한불푸조308
2016-06-07,0.47268688831817857,Peugeot,한불푸조308
2016-06-08,0.5080863469146941,Peugeot,한불푸조308
2016-06-09,0.473901575622961,Peugeot,한불푸조308
2016-06-10,0.44869061666451815,Peugeot,한불푸조308
2016-06-11,0.659847891401997,Peugeot,한불푸조308
2016-06-12,1.0113883132207557,Peugeot,한불푸조308
2016-06-13,0.6520639768366566,Peugeot,한불푸조308
2016-06-14,0.5710765600055527,Peugeot,한불푸조308
2016-06-15,0.7000565201439775,Peugeot,한불푸조308
2016-06-16,0.7054358496365852,Peugeot,한불푸조308
2016-06-17,0.6454699600392665,Peugeot,한불푸조308
2016-06-18,0.8170135549187397,Peugeot,한불푸조308
2016-06-19,0.7774246645975665,Peugeot,한불푸조308
2016-06-20,0.7576426142053961,Peugeot,한불푸조308
2016-06-21,0.610665450326726,Peugeot,한불푸조308
2016-06-22,0.6280677051829961,Peugeot,한불푸조308
2016-06-23,0.49908774504457154,Peugeot,한불푸조308
2016-06-24,0.4606887524913484,Peugeot,한불푸조308
2016-06-25,0.5140854148281093,Peugeot,한불푸조308
2016-06-26,0.5716715088895279,Peugeot,한불푸조308
2016-06-27,0.4553094229987406,Peugeot,한불푸조308
2016-06-28,0.4523098890420331,Peugeot,한불푸조308
2016-06-29,0.40669714127061246,Peugeot,한불푸조308
2016-06-30,0.40910172634334496,Peugeot,한불푸조308
2016-07-01,0.42409939612688274,Peugeot,한불푸조308
2016-07-02,0.43669248083768797,Peugeot,한불푸조308
2016-07-03,0.4505002528532756,Peugeot,한불푸조308
2016-07-04,0.6508492895318743,Peugeot,한불푸조308
2016-07-05,0.5374867375977946,Peugeot,한불푸조308
2016-07-06,0.5200844827415243,Peugeot,한불푸조308
2016-07-07,0.41931501551824996,Peugeot,한불푸조308
2016-07-08,0.4175053793294925,Peugeot,한불푸조308
2016-07-09,0.40969667522732,Peugeot,한불푸조308
2016-07-10,0.4529048379260081,Peugeot,한불푸조308
2016-07-11,0.47509147339091107,Peugeot,한불푸조308
2016-07-12,0.46128370137532343,Peugeot,한불푸조308
2016-07-13,0.56088806036748,Peugeot,한불푸조308
2016-07-14,0.5710765600055527,Peugeot,한불푸조308
2016-07-15,0.5686719749328203,Peugeot,한불푸조308
2016-07-16,0.5374867375977946,Peugeot,한불푸조308
2016-07-17,0.47809100734761867,Peugeot,한불푸조308
2016-07-18,0.49608821108786394,Peugeot,한불푸조308
2016-07-19,0.502087279001279,Peugeot,한불푸조308
2016-07-20,0.6064760186020683,Peugeot,한불푸조308
2016-07-21,0.7480490634512983,Peugeot,한불푸조308
2016-07-22,0.6112603992107011,Peugeot,한불푸조308
2016-07-23,0.5944778827752382,Peugeot,한불푸조308
2016-07-24,0.5050868129579866,Peugeot,한불푸조308
2016-07-25,0.5692669238167953,Peugeot,한불푸조308
2016-07-26,0.5644825432081626,Peugeot,한불푸조308
2016-07-27,0.48527997302898385,Peugeot,한불푸조308
2016-07-28,0.5212743805094745,Peugeot,한불푸조308
2016-07-29,0.4445011849398605,Peugeot,한불푸조308
2016-07-30,0.4529048379260081,Peugeot,한불푸조308
2016-07-31,0.5530793562653075,Peugeot,한불푸조308
2016-08-01,0.6964372477664627,Peugeot,한불푸조308
2016-08-02,0.8182282422235221,Peugeot,한불푸조308
2016-08-03,0.8530079623992305,Peugeot,한불푸조308
2016-08-04,0.7114349175500004,Peugeot,한불푸조308
2016-08-05,0.6310672391397039,Peugeot,한불푸조308
2016-08-06,0.6400658410098264,Peugeot,한불푸조308
2016-08-07,0.693437713809755,Peugeot,한불푸조308
2016-08-08,0.8476286329066227,Peugeot,한불푸조308
2016-08-09,1.030575414728951,Peugeot,한불푸조308
2016-08-10,0.9735842695515075,Peugeot,한불푸조308
2016-08-11,0.9094041586926989,Peugeot,한불푸조308
2016-08-12,0.7960416067586192,Peugeot,한불푸조308
2016-08-13,0.8122291743101071,Peugeot,한불푸조308
2016-08-14,0.6736556634175845,Peugeot,한불푸조308
2016-08-15,0.642470426082559,Peugeot,한불푸조308
2016-08-16,0.7066505369413676,Peugeot,한불푸조308
2016-08-17,0.6898432309690725,Peugeot,한불푸조308
2016-08-18,0.7234330533768305,Peugeot,한불푸조308
2016-08-19,1.2087378159426467,Peugeot,한불푸조308
2016-08-20,0.6784648335630495,Peugeot,한불푸조308
2016-08-21,0.7036510029846601,Peugeot,한불푸조308
2016-08-22,0.7024363156798777,Peugeot,한불푸조308
2016-08-23,0.5872641275570406,Peugeot,한불푸조308
2016-08-24,0.7972315045265693,Peugeot,한불푸조308
2016-08-25,0.7072454858253427,Peugeot,한불푸조308
2016-08-26,0.6352566708643614,Peugeot,한불푸조308
2016-08-27,0.49608821108786394,Peugeot,한불푸조308
2016-08-28,0.5986673144998957,Peugeot,한불푸조308
2016-08-29,0.6466598578072166,Peugeot,한불푸조308
2016-08-30,0.6142599331674087,Peugeot,한불푸조308
2016-08-31,0.534487203641087,Peugeot,한불푸조308
2016-09-01,0.6286626540669713,Peugeot,한불푸조308
2016-09-02,0.5818600085276006,Peugeot,한불푸조308
2016-09-03,0.6448502216184591,Peugeot,한불푸조308
2016-09-04,0.5848595424843082,Peugeot,한불푸조308
2016-09-05,0.6310672391397039,Peugeot,한불푸조308
2016-09-06,0.6118553480946761,Peugeot,한불푸조308
2016-09-07,0.6478497555751668,Peugeot,한불푸조308
2016-09-08,0.6382562048210689,Peugeot,한불푸조308
2016-09-09,0.5908586103977232,Peugeot,한불푸조308
2016-09-10,0.6454699600392665,Peugeot,한불푸조308
2016-09-11,0.7564279269006137,Peugeot,한불푸조308
2016-09-12,0.5794802129917004,Peugeot,한불푸조308
2016-09-13,0.610070501442751,Peugeot,한불푸조308
2016-09-14,0.6004769506886533,Peugeot,한불푸조308
2016-09-15,0.6568483574452894,Peugeot,한불푸조308
2016-09-16,0.5716715088895279,Peugeot,한불푸조308
2016-09-17,0.5854792809051155,Peugeot,한불푸조308
2016-09-18,0.6898432309690725,Peugeot,한불푸조308
2016-09-19,0.5998572122678459,Peugeot,한불푸조308
2016-09-20,0.5494848734246248,Peugeot,한불푸조308
2016-09-21,0.48527997302898385,Peugeot,한불푸조308
2016-09-22,0.5638875943241876,Peugeot,한불푸조308
2016-09-23,0.4679025077095459,Peugeot,한불푸조308
2016-09-24,0.49608821108786394,Peugeot,한불푸조308
2016-09-25,0.5440807543951848,Peugeot,한불푸조308
2016-09-26,0.5482701861198425,Peugeot,한불푸조308
2016-09-27,0.5998572122678459,Peugeot,한불푸조308
2016-09-28,0.5704816111215777,Peugeot,한불푸조308
2016-09-29,0.5698866622376026,Peugeot,한불푸조308
2016-09-30,0.5470802883518924,Peugeot,한불푸조308
2016-10-01,0.605856280181261,Peugeot,한불푸조308
2016-10-02,0.610070501442751,Peugeot,한불푸조308
2016-10-03,0.6562534085613144,Peugeot,한불푸조308
2016-10-04,0.5206794316254995,Peugeot,한불푸조308
2016-10-05,0.5332725163363047,Peugeot,한불푸조308
2016-10-06,0.5386766353657447,Peugeot,한불푸조308
2016-10-07,0.4720919394342035,Peugeot,한불푸조308
2016-10-08,0.4918987793632063,Peugeot,한불푸조308
2016-10-09,0.56088806036748,Peugeot,한불푸조308
2016-10-10,0.6916528671578298,Peugeot,한불푸조308
2016-10-11,0.7606421481621036,Peugeot,한불푸조308
2016-10-12,0.7894228004243967,Peugeot,한불푸조308
2016-10-13,0.6628474253587046,Peugeot,한불푸조308
2016-10-14,0.5362720502930122,Peugeot,한불푸조308
2016-10-15,0.5542692540332576,Peugeot,한불푸조308
2016-10-16,0.746239427262541,Peugeot,한불푸조308
2016-10-17,0.780424198554274,Peugeot,한불푸조308
2016-10-18,0.6508492895318743,Peugeot,한불푸조308
2016-10-19,0.6520639768366566,Peugeot,한불푸조308
2016-10-20,0.9064046247359914,Peugeot,한불푸조308
2016-10-21,0.6298525518349214,Peugeot,한불푸조308
2016-10-22,0.615474620472191,Peugeot,한불푸조308
2016-10-23,0.6208539499647988,Peugeot,한불푸조308
2016-10-24,0.6580630447500717,Peugeot,한불푸조308
2016-10-25,0.5494848734246248,Peugeot,한불푸조308
2016-10-26,0.49427857489910654,Peugeot,한불푸조308
2016-10-27,0.49608821108786394,Peugeot,한불푸조308
2016-10-28,0.5350821525250621,Peugeot,한불푸조308
2016-10-29,0.5392715842497198,Peugeot,한불푸조308
2016-10-30,0.5260835506549395,Peugeot,한불푸조308
2016-10-31,0.41631548156154247,Peugeot,한불푸조308
2016-11-01,0.3029281400906305,Peugeot,한불푸조308
2016-11-02,0.3683229382542216,Peugeot,한불푸조308
2016-11-03,0.3953187438645896,Peugeot,한불푸조308
2016-11-04,0.3701077849061467,Peugeot,한불푸조308
2016-11-05,0.4276938789675653,Peugeot,한불푸조308
2016-11-06,0.4403117532152029,Peugeot,한불푸조308
2016-11-07,0.5530793562653075,Peugeot,한불푸조308
2016-11-08,0.5848595424843082,Peugeot,한불푸조308
2016-11-09,0.47028230324544606,Peugeot,한불푸조308
2016-11-10,0.4576892185346408,Peugeot,한불푸조308
2016-11-11,0.4013178117780047,Peugeot,한불푸조308
2016-11-12,0.4313131513450802,Peugeot,한불푸조308
2016-11-13,0.5038969151900365,Peugeot,한불푸조308
2016-11-14,0.5224890678142569,Peugeot,한불푸조308
2016-11-15,0.5986673144998957,Peugeot,한불푸조308
2016-11-16,0.5266784995389145,Peugeot,한불푸조308
2016-11-17,0.6400658410098264,Peugeot,한불푸조308
2016-11-18,0.5170849487848168,Peugeot,한불푸조308
2016-11-19,0.5104909319874267,Peugeot,한불푸조308
2016-11-20,0.5272734484228896,Peugeot,한불푸조308
2016-11-21,0.47628137115886116,Peugeot,한불푸조308
2016-11-22,0.4475007188965681,Peugeot,한불푸조308
2016-11-23,0.45590437188271565,Peugeot,한불푸조308
2016-11-24,0.4330979979970054,Peugeot,한불푸조308
2016-11-25,0.4396920147943955,Peugeot,한불푸조308
2016-11-26,0.4439062360558855,Peugeot,한불푸조308
2016-11-27,0.47090204166625343,Peugeot,한불푸조308
2016-11-28,0.46909240547749603,Peugeot,한불푸조308
2016-11-29,0.554888992454065,Peugeot,한불푸조308
2016-11-30,0.5308927208004045,Peugeot,한불푸조308
2016-12-01,0.4948983133199139,Peugeot,한불푸조308
2016-12-02,0.41990996440222506,Peugeot,한불푸조308
2016-12-03,0.37491695505161177,Peugeot,한불푸조308
2016-12-04,0.4445011849398605,Peugeot,한불푸조308
2016-12-05,0.4654979226368134,Peugeot,한불푸조308
2016-12-06,0.3641087169927317,Peugeot,한불푸조308
2016-12-07,0.38691509087844195,Peugeot,한불푸조308
2016-12-08,0.41391089648880997,Peugeot,한불푸조308
2016-12-09,0.4355025830697379,Peugeot,한불푸조308
2016-12-10,0.36232387034080654,Peugeot,한불푸조308
2016-12-11,0.40969667522732,Peugeot,한불푸조308
2016-12-12,0.43490763418576284,Peugeot,한불푸조308
2016-12-13,0.43909706591042047,Peugeot,한불푸조308
2016-12-14,0.36232387034080654,Peugeot,한불푸조308
2016-12-15,0.3581096490793166,Peugeot,한불푸조308
2016-12-16,0.3659183531814891,Peugeot,한불푸조308
2016-12-17,0.3467064621364614,Peugeot,한불푸조308
2016-12-18,0.3935091076758321,Peugeot,한불푸조308
2016-12-19,0.38931967595117445,Peugeot,한불푸조308
2016-12-20,0.3983182778212971,Peugeot,한불푸조308
2016-12-21,0.41931501551824996,Peugeot,한불푸조308
2016-12-22,0.40850677745936986,Peugeot,한불푸조308
2016-12-23,0.30711757181528815,Peugeot,한불푸조308
2016-12-24,0.34970599609316894,Peugeot,한불푸조308
2016-12-25,0.37732154012434427,Peugeot,한불푸조308
2016-12-26,0.40369760731390486,Peugeot,한불푸조308
2016-12-27,0.3437317177165861,Peugeot,한불푸조308
2016-12-28,0.3659183531814891,Peugeot,한불푸조308
2016-12-29,0.35211058116590144,Peugeot,한불푸조308
2016-12-30,0.3575147001953415,Peugeot,한불푸조308
2016-12-31,0.30352308897460556,Peugeot,한불푸조308
2017-01-01,0.36170413191999917,Peugeot,한불푸조308
2017-01-02,0.3485160983252188,Peugeot,한불푸조308
2017-01-03,0.3959136927485646,Peugeot,한불푸조308
2017-01-04,0.46609287152078843,Peugeot,한불푸조308
2017-01-05,0.35691975131136644,Peugeot,한불푸조308
2017-01-06,0.4055072435026623,Peugeot,한불푸조308
2017-01-07,0.414505845372785,Peugeot,한불푸조308
2017-01-08,0.5254886017709645,Peugeot,한불푸조308
2017-01-09,0.4870896092177413,Peugeot,한불푸조308
2017-01-10,0.47090204166625343,Peugeot,한불푸조308
2017-01-11,0.47268688831817857,Peugeot,한불푸조308
2017-01-12,0.5302729823795971,Peugeot,한불푸조308
2017-01-13,0.5086812957986692,Peugeot,한불푸조308
2017-01-14,0.42709893008359023,Peugeot,한불푸조308
2017-01-15,0.48349512637705866,Peugeot,한불푸조308
2017-01-16,0.5230840166982319,Peugeot,한불푸조308
2017-01-17,0.45949885472339824,Peugeot,한불푸조308
2017-01-18,0.40969667522732,Peugeot,한불푸조308
2017-01-19,0.38869993753036713,Peugeot,한불푸조308
2017-01-20,0.33111384346894857,Peugeot,한불푸조308
2017-01-21,0.33592301361441357,Peugeot,한불푸조308
2017-01-22,0.4025077095459548,Peugeot,한불푸조308
2017-01-23,0.3779164890083193,Peugeot,한불푸조308
2017-01-24,0.3755119039355868,Peugeot,한불푸조308
2017-01-25,0.35932433638409894,Peugeot,한불푸조308
2017-01-26,0.37910638677626946,Peugeot,한불푸조308
2017-01-27,0.47328183720215367,Peugeot,한불푸조308
2017-01-28,0.5530793562653075,Peugeot,한불푸조308
2017-01-29,0.4055072435026623,Peugeot,한불푸조308
2017-01-30,0.42469434501085773,Peugeot,한불푸조308
2017-01-31,0.3509206833979513,Peugeot,한불푸조308
2017-02-01,0.37370226774682935,Peugeot,한불푸조308
2017-02-02,0.36291881922478153,Peugeot,한불푸조308
2017-02-03,0.3731073188628543,Peugeot,한불푸조308
2017-02-04,0.40191276066197973,Peugeot,한불푸조308
2017-02-05,0.4313131513450802,Peugeot,한불푸조308
2017-02-06,0.40369760731390486,Peugeot,한불푸조308
2017-02-07,0.3635137681087566,Peugeot,한불푸조308
2017-02-08,0.4300984640402978,Peugeot,한불푸조308
2017-02-09,0.3755119039355868,Peugeot,한불푸조308
2017-02-10,0.38151097184900196,Peugeot,한불푸조308
2017-02-11,0.3719174210949042,Peugeot,한불푸조308
2017-02-12,0.3881049886463921,Peugeot,한불푸조308
2017-02-13,0.35451516623863394,Peugeot,한불푸조308
2017-02-14,0.3671082509494392,Peugeot,한불푸조308
2017-02-15,0.4355025830697379,Peugeot,한불푸조308
2017-02-16,0.47928090511556876,Peugeot,한불푸조308
2017-02-17,0.46128370137532343,Peugeot,한불푸조308
2017-02-18,0.41150631141607746,Peugeot,한불푸조308
2017-02-19,0.48889924540649876,Peugeot,한불푸조308
2017-02-20,0.3916994714870747,Peugeot,한불푸조308
2017-02-21,0.44269154875110306,Peugeot,한불푸조308
2017-02-22,0.39231920990788205,Peugeot,한불푸조308
2017-02-23,0.4156957431407351,Peugeot,한불푸조308
2017-02-24,0.3983182778212971,Peugeot,한불푸조308
2017-02-25,0.3989132267052722,Peugeot,한불푸조308
2017-02-26,0.40669714127061246,Peugeot,한불푸조308
2017-02-27,0.3689178871381967,Peugeot,한불푸조308
2017-02-28,0.3803210740810518,Peugeot,한불푸조308
2017-03-01,0.37910638677626946,Peugeot,한불푸조308
2017-03-02,0.3215202927148509,Peugeot,한불푸조308
2017-03-03,0.3161161736854108,Peugeot,한불푸조308
2017-03-04,0.34192208152782866,Peugeot,한불푸조308
2017-03-05,0.3677031998334142,Peugeot,한불푸조308
2017-03-06,0.48290017749308367,Peugeot,한불푸조308
2017-03-07,0.3647036658767067,Peugeot,한불푸조308
2017-03-08,0.34132713264385367,Peugeot,한불푸조308
2017-03-09,0.3467064621364614,Peugeot,한불푸조308
2017-03-10,0.2909300042638003,Peugeot,한불푸조308
2017-03-11,0.38151097184900196,Peugeot,한불푸조308
2017-03-12,0.40010312447322227,Peugeot,한불푸조308
2017-03-13,0.3113317930767781,Peugeot,한불푸조308
2017-03-14,0.3047377762793879,Peugeot,한불푸조308
2017-03-15,0.3317335818897559,Peugeot,한불푸조308
2017-03-16,0.3455165643685113,Peugeot,한불푸조308
2017-03-17,0.3491110472091939,Peugeot,한불푸조308
2017-03-18,0.6400658410098264,Peugeot,한불푸조308
2017-03-19,0.3971035905165147,Peugeot,한불푸조308
2017-03-20,0.5506747711925749,Peugeot,한불푸조308
2017-03-21,0.5800751618756754,Peugeot,한불푸조308
2017-03-22,0.5158950510168667,Peugeot,한불푸조308
2017-03-23,0.4606887524913484,Peugeot,한불푸조308
2017-03-24,0.47568642227488617,Peugeot,한불푸조308
2017-03-25,0.4379071681424704,Peugeot,한불푸조308
2017-03-26,0.3857004035736596,Peugeot,한불푸조308
2017-03-27,0.3509206833979513,Peugeot,한불푸조308
2017-03-28,0.3017382423226804,Peugeot,한불푸조308
2017-03-29,0.30711757181528815,Peugeot,한불푸조308
