period,ratio,title,sub_title
2016-06-28,1.6970421124651704,Nissan,닛산인피니티Q30
2016-06-29,1.6094606788366763,Nissan,닛산인피니티Q30
2016-06-30,0.975393905740265,Nissan,닛산인피니티Q30
2016-07-01,0.8884074209957459,Nissan,닛산인피니티Q30
2016-07-02,0.8596267687334529,Nissan,닛산인피니티Q30
2016-07-03,1.0329799998016835,Nissan,닛산인피니티Q30
2016-07-04,1.0017947624666579,Nissan,닛산인피니티Q30
2016-07-05,0.948398100129897,Nissan,닛산인피니티Q30
2016-07-06,0.9897966266398278,Nissan,닛산인피니티Q30
2016-07-07,0.9795833374649227,Nissan,닛산인피니티Q30
2016-07-08,0.8524130135152553,Nissan,닛산인피니티Q30
2016-07-09,0.7420499955378832,Nissan,닛산인피니티Q30
2016-07-10,0.8698152683715257,Nissan,닛산인피니티Q30
2016-07-11,0.8860028359230134,Nissan,닛산인피니티Q30
2016-07-12,0.861411615385378,Nissan,닛산인피니티Q30
2016-07-13,0.8296314291663773,Nissan,닛산인피니티Q30
2016-07-14,1.3329333954724387,Nissan,닛산인피니티Q30
2016-07-15,1.542875982905135,Nissan,닛산인피니티Q30
2016-07-16,2.0485825342839292,Nissan,닛산인피니티Q30
2016-07-17,2.190750528017134,Nissan,닛산인피니티Q30
2016-07-18,1.5326874832670625,Nissan,닛산인피니티Q30
2016-07-19,1.100779383038007,Nissan,닛산인피니티Q30
2016-07-20,1.0209818639748534,Nissan,닛산인피니티Q30
2016-07-21,1.1151573144007376,Nissan,닛산인피니티Q30
2016-07-22,0.9903915755238027,Nissan,닛산인피니티Q30
2016-07-23,1.0197919662069033,Nissan,닛산인피니티Q30
2016-07-24,0.969989786710825,Nissan,닛산인피니티Q30
2016-07-25,1.007793830380073,Nissan,닛산인피니티Q30
2016-07-26,2.320325437039534,Nissan,닛산인피니티Q30
2016-07-27,1.061785441600809,Nissan,닛산인피니티Q30
2016-07-28,0.969989786710825,Nissan,닛산인피니티Q30
2016-07-29,1.008388779264048,Nissan,닛산인피니티Q30
2016-07-30,2.652653967813265,Nissan,닛산인피니티Q30
2016-07-31,2.042583466370514,Nissan,닛산인피니티Q30
2016-08-01,1.5842745094150659,Nissan,닛산인피니티Q30
2016-08-02,1.7690309274261518,Nissan,닛산인피니티Q30
2016-08-03,1.9975904570199006,Nissan,닛산인피니티Q30
2016-08-04,1.1481521879245207,Nissan,닛산인피니티Q30
2016-08-05,0.9382096004918242,Nissan,닛산인피니티Q30
2016-08-06,1.1409632222431554,Nissan,닛산인피니티Q30
2016-08-07,2.042583466370514,Nissan,닛산인피니티Q30
2016-08-08,1.5266884153536473,Nissan,닛산인피니티Q30
2016-08-09,1.2069529692907215,Nissan,닛산인피니티Q30
2016-08-10,1.0923757300518595,Nissan,닛산인피니티Q30
2016-08-11,1.1961447312318414,Nissan,닛산인피니티Q30
2016-08-12,1.1793622147963785,Nissan,닛산인피니티Q30
2016-08-13,1.209357554363454,Nissan,닛산인피니티Q30
2016-08-14,1.1055637636466398,Nissan,닛산인피니티Q30
2016-08-15,1.056976271455344,Nissan,닛산인피니티Q30
2016-08-16,1.0449781356285137,Nissan,닛산인피니티Q30
2016-08-17,0.9472082023619469,Nissan,닛산인피니티Q30
2016-08-18,1.5218792452081824,Nissan,닛산인피니티Q30
2016-08-19,1.3359329294291464,Nissan,닛산인피니티Q30
2016-08-20,1.0335749486856585,Nissan,닛산인피니티Q30
2016-08-21,0.9952007456692678,Nissan,닛산인피니티Q30
2016-08-22,1.3431218951105115,Nissan,닛산인피니티Q30
2016-08-23,1.12415591627086,Nissan,닛산인피니티Q30
2016-08-24,1.0929706789358347,Nissan,닛산인피니티Q30
2016-08-25,1.1727434084621562,Nissan,닛산인피니티Q30
2016-08-26,1.013792898293488,Nissan,닛산인피니티Q30
2016-08-27,0.915403226606114,Nissan,닛산인피니티Q30
2016-08-28,0.9363999643030668,Nissan,닛산인피니티Q30
2016-08-29,0.9189977094467965,Nissan,닛산인피니티Q30
2016-08-30,1.4612936171900561,Nissan,닛산인피니티Q30
2016-08-31,1.9591914644666775,Nissan,닛산인피니티Q30
2016-09-01,1.290939920078533,Nissan,닛산인피니티Q30
2016-09-02,1.0395740165990737,Nissan,닛산인피니티Q30
2016-09-03,0.9064046247359914,Nissan,닛산인피니티Q30
2016-09-04,0.8302263780503524,Nissan,닛산인피니티Q30
2016-09-05,1.0503822546579538,Nissan,닛산인피니티Q30
2016-09-06,1.056976271455344,Nissan,닛산인피니티Q30
2016-09-07,0.9219972434035041,Nissan,닛산인피니티Q30
2016-09-08,1.2447322234231375,Nissan,닛산인피니티Q30
2016-09-09,1.008388779264048,Nissan,닛산인피니티Q30
2016-09-10,0.9189977094467965,Nissan,닛산인피니티Q30
2016-09-11,1.056976271455344,Nissan,닛산인피니티Q30
2016-09-12,0.915998175490089,Nissan,닛산인피니티Q30
2016-09-13,0.801420936251227,Nissan,닛산인피니티Q30
2016-09-14,0.9244018284762366,Nissan,닛산인피니티Q30
2016-09-15,0.9957956945532428,Nissan,닛산인피니티Q30
2016-09-16,0.9034050907792837,Nissan,닛산인피니티Q30
2016-09-17,0.8914069549524536,Nissan,닛산인피니티Q30
2016-09-18,0.9255917262441867,Nissan,닛산인피니티Q30
2016-09-19,0.9040000396632588,Nissan,닛산인피니티Q30
2016-09-20,1.3449315312992691,Nissan,닛산인피니티Q30
2016-09-21,1.8392101061983754,Nissan,닛산인피니티Q30
2016-09-22,1.0395740165990737,Nissan,닛산인피니티Q30
2016-09-23,1.1019692808059571,Nissan,닛산인피니티Q30
2016-09-24,0.7864232664676892,Nissan,닛산인피니티Q30
2016-09-25,2.1697537903201813,Nissan,닛산인피니티Q30
2016-09-26,1.029385516961001,Nissan,닛산인피니티Q30
2016-09-27,0.9022151930113336,Nissan,닛산인피니티Q30
2016-09-28,0.8956211762139434,Nissan,닛산인피니티Q30
2016-09-29,0.8632212515741354,Nissan,닛산인피니티Q30
2016-09-30,0.7444297910737835,Nissan,닛산인피니티Q30
2016-10-01,0.7864232664676892,Nissan,닛산인피니티Q30
2016-10-02,0.8362254459637676,Nissan,닛산인피니티Q30
2016-10-03,0.8464139456018402,Nissan,닛산인피니티Q30
2016-10-04,0.8728148023282332,Nissan,닛산인피니티Q30
2016-10-05,0.953802219159337,Nissan,닛산인피니티Q30
2016-10-06,0.8788138702416483,Nissan,닛산인피니티Q30
2016-10-07,0.7492389612192485,Nissan,닛산인피니티Q30
2016-10-08,0.8128241231940821,Nissan,닛산인피니티Q30
2016-10-09,0.730051859711053,Nissan,닛산인피니티Q30
2016-10-10,0.757047665321421,Nissan,닛산인피니티Q30
2016-10-11,0.7090551220141001,Nissan,닛산인피니티Q30
2016-10-12,0.5842645936003331,Nissan,닛산인피니티Q30
2016-10-13,0.6856537992444148,Nissan,닛산인피니티Q30
2016-10-14,0.5698866622376026,Nissan,닛산인피니티Q30
2016-10-15,0.6502543406478992,Nissan,닛산인피니티Q30
2016-10-16,0.7936370216858867,Nissan,닛산인피니티Q30
2016-10-17,0.6532538746046067,Nissan,닛산인피니티Q30
2016-10-18,0.6034764846453607,Nissan,닛산인피니티Q30
2016-10-19,0.5626729070194051,Nissan,닛산인피니티Q30
2016-10-20,0.5650774920921376,Nissan,닛산인피니티Q30
2016-10-21,0.6232585350375311,Nissan,닛산인피니티Q30
2016-10-22,0.6136649842834335,Nissan,닛산인피니티Q30
2016-10-23,0.7102450197820502,Nissan,닛산인피니티Q30
2016-10-24,0.7666412160755187,Nissan,닛산인피니티Q30
2016-10-25,0.5926682465864807,Nissan,닛산인피니티Q30
2016-10-26,0.5128955170601591,Nissan,닛산인피니티Q30
2016-10-27,0.5128955170601591,Nissan,닛산인피니티Q30
2016-10-28,0.45169015062122575,Nissan,닛산인피니티Q30
2016-10-29,0.5320826185683546,Nissan,닛산인피니티Q30
2016-10-30,0.5056817618419617,Nissan,닛산인피니티Q30
2016-10-31,0.4978978472766214,Nissan,닛산인피니티Q30
2016-11-01,0.43369294688098037,Nissan,닛산인피니티Q30
2016-11-02,0.5332725163363047,Nissan,닛산인피니티Q30
2016-11-03,0.4954932622038889,Nissan,닛산인피니티Q30
2016-11-04,0.55126972007655,Nissan,닛산인피니티Q30
2016-11-05,0.48290017749308367,Nissan,닛산인피니티Q30
2016-11-06,0.5518894584973574,Nissan,닛산인피니티Q30
2016-11-07,0.554888992454065,Nissan,닛산인피니티Q30
2016-11-08,0.502087279001279,Nissan,닛산인피니티Q30
2016-11-09,0.5686719749328203,Nissan,닛산인피니티Q30
2016-11-10,0.534487203641087,Nissan,닛산인피니티Q30
2016-11-11,0.48049559242035117,Nissan,닛산인피니티Q30
2016-11-12,0.3683229382542216,Nissan,닛산인피니티Q30
2016-11-13,0.48527997302898385,Nissan,닛산인피니티Q30
2016-11-14,0.610070501442751,Nissan,닛산인피니티Q30
2016-11-15,0.5908586103977232,Nissan,닛산인피니티Q30
2016-11-16,0.5056817618419617,Nissan,닛산인피니티Q30
2016-11-17,0.5680770260488452,Nissan,닛산인피니티Q30
2016-11-18,0.4846850241450088,Nissan,닛산인피니티Q30
2016-11-19,0.5542692540332576,Nissan,닛산인피니티Q30
2016-11-20,0.5374867375977946,Nissan,닛산인피니티Q30
2016-11-21,0.56088806036748,Nissan,닛산인피니티Q30
2016-11-22,0.5680770260488452,Nissan,닛산인피니티Q30
2016-11-23,0.6808446290989498,Nissan,닛산인피니티Q30
2016-11-24,0.5482701861198425,Nissan,닛산인피니티Q30
2016-11-25,0.46428323533203103,Nissan,닛산인피니티Q30
2016-11-26,0.4505002528532756,Nissan,닛산인피니티Q30
2016-11-27,0.4529048379260081,Nissan,닛산인피니티Q30
2016-11-28,0.5044918640740116,Nissan,닛산인피니티Q30
2016-11-29,0.45590437188271565,Nissan,닛산인피니티Q30
2016-11-30,0.48349512637705866,Nissan,닛산인피니티Q30
2016-12-01,0.43190810022905524,Nissan,닛산인피니티Q30
2016-12-02,0.38391555692173446,Nissan,닛산인피니티Q30
2016-12-03,0.387510039762417,Nissan,닛산인피니티Q30
2016-12-04,0.41091136253210236,Nissan,닛산인피니티Q30
2016-12-05,0.4553094229987406,Nissan,닛산인피니티Q30
2016-12-06,0.4570942696506658,Nissan,닛산인피니티Q30
2016-12-07,0.3881049886463921,Nissan,닛산인피니티Q30
2016-12-08,0.43850211702644537,Nissan,닛산인피니티Q30
2016-12-09,0.3677031998334142,Nissan,닛산인피니티Q30
2016-12-10,0.38991462483514955,Nissan,닛산인피니티Q30
2016-12-11,0.3467064621364614,Nissan,닛산인피니티Q30
2016-12-12,0.49368362601513144,Nissan,닛산인피니티Q30
2016-12-13,0.5008973812333289,Nissan,닛산인피니티Q30
2016-12-14,0.42469434501085773,Nissan,닛산인피니티Q30
2016-12-15,0.3713224722109292,Nissan,닛산인피니티Q30
2016-12-16,0.3971035905165147,Nissan,닛산인피니티Q30
2016-12-17,0.35991928526807404,Nissan,닛산인피니티Q30
2016-12-18,0.37732154012434427,Nissan,닛산인피니티Q30
2016-12-19,0.3239248777875834,Nissan,닛산인피니티Q30
2016-12-20,0.34492161548453626,Nissan,닛산인피니티Q30
2016-12-21,0.3137363781495106,Nissan,닛산인피니티Q30
2016-12-22,0.31433132703348565,Nissan,닛산인피니티Q30
2016-12-23,0.2351287568543069,Nissan,닛산인피니티Q30
2016-12-24,0.272932800523555,Nissan,닛산인피니티Q30
2016-12-25,0.3161161736854108,Nissan,닛산인피니티Q30
2016-12-26,0.32692441174429093,Nissan,닛산인피니티Q30
2016-12-27,0.47028230324544606,Nissan,닛산인피니티Q30
2016-12-28,0.3305188945849735,Nissan,닛산인피니티Q30
2016-12-29,0.40431734573471223,Nissan,닛산인피니티Q30
2016-12-30,0.32033039494690074,Nissan,닛산인피니티Q30
2016-12-31,0.38332060803775936,Nissan,닛산인피니티Q30
2017-01-01,0.9244018284762366,Nissan,닛산인피니티Q30
2017-01-02,0.6238534839215063,Nissan,닛산인피니티Q30
2017-01-03,0.5752659917302104,Nissan,닛산인피니티Q30
2017-01-04,0.7042459518686351,Nissan,닛산인피니티Q30
2017-01-05,0.7126496048547828,Nissan,닛산인피니티Q30
2017-01-06,0.6310672391397039,Nissan,닛산인피니티Q30
2017-01-07,0.5416761693224523,Nissan,닛산인피니티Q30
2017-01-08,0.48889924540649876,Nissan,닛산인피니티Q30
2017-01-09,0.4822804390722763,Nissan,닛산인피니티Q30
2017-01-10,0.42709893008359023,Nissan,닛산인피니티Q30
2017-01-11,0.4882795069856914,Nissan,닛산인피니티Q30
2017-01-12,0.4529048379260081,Nissan,닛산인피니티Q30
2017-01-13,0.332923479657706,Nissan,닛산인피니티Q30
2017-01-14,0.3851054546896845,Nissan,닛산인피니티Q30
2017-01-15,0.3941040565598072,Nissan,닛산인피니티Q30
2017-01-16,0.38451050580570945,Nissan,닛산인피니티Q30
2017-01-17,0.41091136253210236,Nissan,닛산인피니티Q30
2017-01-18,0.4229094983589326,Nissan,닛산인피니티Q30
2017-01-19,0.4445011849398605,Nissan,닛산인피니티Q30
2017-01-20,0.45830895695544815,Nissan,닛산인피니티Q30
2017-01-21,0.474496524506936,Nissan,닛산인피니티Q30
2017-01-22,0.4379071681424704,Nissan,닛산인피니티Q30
2017-01-23,0.3677031998334142,Nissan,닛산인피니티Q30
2017-01-24,0.4379071681424704,Nissan,닛산인피니티Q30
2017-01-25,0.4948983133199139,Nissan,닛산인피니티Q30
2017-01-26,0.5536743051492825,Nissan,닛산인피니티Q30
2017-01-27,0.5002776428125216,Nissan,닛산인피니티Q30
2017-01-28,0.7114349175500004,Nissan,닛산인피니티Q30
2017-01-29,0.583074695832383,Nissan,닛산인피니티Q30
2017-01-30,0.5266784995389145,Nissan,닛산인피니티Q30
2017-01-31,0.5134904659441342,Nissan,닛산인피니티Q30
2017-02-01,0.6016668484566033,Nissan,닛산인피니티Q30
2017-02-02,0.582479746948408,Nissan,닛산인피니티Q30
2017-02-03,0.5254886017709645,Nissan,닛산인피니티Q30
2017-02-04,0.502087279001279,Nissan,닛산인피니티Q30
2017-02-05,0.6622524764747294,Nissan,닛산인피니티Q30
2017-02-06,0.6118553480946761,Nissan,닛산인피니티Q30
2017-02-07,0.5254886017709645,Nissan,닛산인피니티Q30
2017-02-08,0.6796547313309997,Nissan,닛산인피니티Q30
2017-02-09,0.5890737637457981,Nissan,닛산인피니티Q30
2017-02-10,0.48889924540649876,Nissan,닛산인피니티Q30
2017-02-11,0.5662673898600877,Nissan,닛산인피니티Q30
2017-02-12,0.5896687126297732,Nissan,닛산인피니티Q30
2017-02-13,0.5218941189302818,Nissan,닛산인피니티Q30
2017-02-14,0.4600938036073733,Nissan,닛산인피니티Q30
2017-02-15,0.5008973812333289,Nissan,닛산인피니티Q30
2017-02-16,0.469687354361471,Nissan,닛산인피니티Q30
2017-02-17,0.43431268530178774,Nissan,닛산인피니티Q30
2017-02-18,0.4553094229987406,Nissan,닛산인피니티Q30
2017-02-19,0.5002776428125216,Nissan,닛산인피니티Q30
2017-02-20,0.49127904094239894,Nissan,닛산인피니티Q30
2017-02-21,0.4606887524913484,Nissan,닛산인피니티Q30
2017-02-22,0.40431734573471223,Nissan,닛산인피니티Q30
2017-02-23,0.47268688831817857,Nissan,닛산인피니티Q30
2017-02-24,0.4396920147943955,Nissan,닛산인피니티Q30
2017-02-25,0.4493103550853255,Nissan,닛산인피니티Q30
2017-02-26,0.4954932622038889,Nissan,닛산인피니티Q30
2017-02-27,0.48109054130432616,Nissan,닛산인피니티Q30
2017-02-28,0.4553094229987406,Nissan,닛산인피니티Q30
2017-03-01,0.5866691786730656,Nissan,닛산인피니티Q30
2017-03-02,0.675465299606342,Nissan,닛산인피니티Q30
2017-03-03,0.5188945849735743,Nissan,닛산인피니티Q30
2017-03-04,0.46428323533203103,Nissan,닛산인피니티Q30
2017-03-05,0.5140854148281093,Nissan,닛산인피니티Q30
2017-03-06,0.4403117532152029,Nissan,닛산인피니티Q30
2017-03-07,0.5218941189302818,Nissan,닛산인피니티Q30
2017-03-08,0.5050868129579866,Nissan,닛산인피니티Q30
2017-03-09,0.4930886771311564,Nissan,닛산인피니티Q30
2017-03-10,0.41150631141607746,Nissan,닛산인피니티Q30
2017-03-11,0.5380816864817697,Nissan,닛산인피니티Q30
2017-03-12,0.5518894584973574,Nissan,닛산인피니티Q30
2017-03-13,0.659847891401997,Nissan,닛산인피니티Q30
2017-03-14,0.5452706521631349,Nissan,닛산인피니티Q30
2017-03-15,0.779234300786324,Nissan,닛산인피니티Q30
2017-03-16,0.9633957699134347,Nissan,닛산인피니티Q30
2017-03-17,0.6712510783448522,Nissan,닛산인피니티Q30
2017-03-18,0.6634671637795118,Nissan,닛산인피니티Q30
2017-03-19,0.7078404347093178,Nissan,닛산인피니티Q30
2017-03-20,2.731236799571636,Nissan,닛산인피니티Q30
2017-03-21,2.8932116332338444,Nissan,닛산인피니티Q30
2017-03-22,4.722852978214955,Nissan,닛산인피니티Q30
2017-03-23,3.909409116600065,Nissan,닛산인피니티Q30
2017-03-24,3.3659233110888547,Nissan,닛산인피니티Q30
2017-03-25,2.2423375541651374,Nissan,닛산인피니티Q30
2017-03-26,1.8512082420252058,Nissan,닛산인피니티Q30
2017-03-27,2.4613035330047888,Nissan,닛산인피니티Q30
2017-03-28,2.1139773324475204,Nissan,닛산인피니티Q30
2017-03-29,3.8794137770329895,Nissan,닛산인피니티Q30
2017-03-30,2.9537972612519705,Nissan,닛산인피니티Q30
2017-03-31,2.6610576207994128,Nissan,닛산인피니티Q30
2017-04-01,3.1115578736526883,Nissan,닛산인피니티Q30
2017-04-02,3.1187716288708858,Nissan,닛산인피니티Q30
2017-04-03,4.116971908496861,Nissan,닛산인피니티Q30
2017-04-04,3.4954982201112546,Nissan,닛산인피니티Q30
2017-04-05,5.209347638548721,Nissan,닛산인피니티Q30
2017-04-06,5.8680304217196,Nissan,닛산인피니티Q30
2017-04-07,5.3125216908447275,Nissan,닛산인피니티Q30
2017-04-08,8.653878570932779,Nissan,닛산인피니티Q30
2017-04-09,7.859621810826085,Nissan,닛산인피니티Q30
2017-04-10,3.1385536792630564,Nissan,닛산인피니티Q30
2017-04-11,2.6322769685371195,Nissan,닛산인피니티Q30
2017-04-12,2.4145008874654184,Nissan,닛산인피니티Q30
2017-04-13,2.1277603149262756,Nissan,닛산인피니티Q30
2017-04-14,1.928006227131652,Nissan,닛산인피니티Q30
2017-04-15,2.1553510694206186,Nissan,닛산인피니티Q30
2017-04-16,2.3875050818550503,Nissan,닛산인피니티Q30
2017-04-17,1.9849973723090955,Nissan,닛산인피니티Q30
2017-04-18,1.9945909230631933,Nissan,닛산인피니티Q30
2017-04-19,1.7198484863508807,Nissan,닛산인피니티Q30
2017-04-20,1.656858273260022,Nissan,닛산인피니티Q30
2017-04-21,1.5710864758202854,Nissan,닛산인피니티Q30
2017-04-22,1.5656823567908453,Nissan,닛산인피니티Q30
2017-04-23,1.982592787236363,Nissan,닛산인피니티Q30
2017-04-24,1.3983034040991975,Nissan,닛산인피니티Q30
2017-04-25,2.5728812382869433,Nissan,닛산인피니티Q30
2017-04-26,2.7588275540659795,Nissan,닛산인피니티Q30
2017-04-27,2.2711429959642633,Nissan,닛산인피니티Q30
2017-04-28,1.759437376672054,Nissan,닛산인피니티Q30
2017-04-29,2.08036272050293,Nissan,닛산인피니티Q30
2017-04-30,1.8410197423871328,Nissan,닛산인피니티Q30
2017-05-01,2.212937163482037,Nissan,닛산인피니티Q30
2017-05-02,1.6076758321847513,Nissan,닛산인피니티Q30
2017-05-03,1.5710864758202854,Nissan,닛산인피니티Q30
2017-05-04,1.9717845491774828,Nissan,닛산인피니티Q30
2017-05-05,3.1187716288708858,Nissan,닛산인피니티Q30
2017-05-06,2.046177949211197,Nissan,닛산인피니티Q30
2017-05-07,1.8434243274598654,Nissan,닛산인피니티Q30
2017-05-08,1.5770855437337008,Nissan,닛산인피니티Q30
2017-05-09,1.5608731866453807,Nissan,닛산인피니티Q30
2017-05-10,1.8164285218494973,Nissan,닛산인피니티Q30
2017-05-11,1.966405219684875,Nissan,닛산인피니티Q30
2017-05-12,2.0035895249333158,Nissan,닛산인피니티Q30
2017-05-13,6.33652787831312,Nissan,닛산인피니티Q30
2017-05-14,2.556668881198623,Nissan,닛산인피니티Q30
2017-05-15,3.3317137502602896,Nissan,닛산인피니티Q30
2017-05-16,2.286140665747801,Nissan,닛산인피니티Q30
2017-05-17,1.9759987704389728,Nissan,닛산인피니티Q30
2017-05-18,2.026990847703001,Nissan,닛산인피니티Q30
2017-05-19,2.5890688058384312,Nissan,닛산인피니티Q30
2017-05-20,3.4990927029519376,Nissan,닛산인피니티Q30
2017-05-21,3.288530377098434,Nissan,닛산인피니티Q30
2017-05-22,2.3245148687641914,Nissan,닛산인피니티Q30
2017-05-23,2.1331644339557156,Nissan,닛산인피니티Q30
2017-05-24,2.39712342214598,Nissan,닛산인피니티Q30
2017-05-25,2.6790548245396577,Nissan,닛산인피니티Q30
2017-05-26,2.6100655435353843,Nissan,닛산인피니티Q30
2017-05-27,2.464898015845472,Nissan,닛산인피니티Q30
2017-05-28,2.7834435641404474,Nissan,닛산인피니티Q30
2017-05-29,2.025181211514244,Nissan,닛산인피니티Q30
2017-05-30,1.9729992364822653,Nissan,닛산인피니티Q30
2017-05-31,2.769635792124859,Nissan,닛산인피니티Q30
2017-06-01,3.0353796269670497,Nissan,닛산인피니티Q30
2017-06-02,1.7078503505240505,Nissan,닛산인피니티Q30
2017-06-03,1.7570327915993214,Nissan,닛산인피니티Q30
2017-06-04,2.550074864401233,Nissan,닛산인피니티Q30
2017-06-05,1.9645955834961177,Nissan,닛산인피니티Q30
2017-06-06,2.576475721127626,Nissan,닛산인피니티Q30
2017-06-07,1.7720304613828592,Nissan,닛산인피니티Q30
2017-06-08,1.2633243760473576,Nissan,닛산인피니티Q30
2017-06-09,2.628657696159604,Nissan,닛산인피니티Q30
2017-06-10,1.617269382938849,Nissan,닛산인피니티Q30
2017-06-11,2.0611756189947346,Nissan,닛산인피니티Q30
2017-06-12,1.7030411803785857,Nissan,닛산인피니티Q30
2017-06-13,1.652049103114557,Nissan,닛산인피니티Q30
2017-06-14,1.5236888813969398,Nissan,닛산인피니티Q30
2017-06-15,3.038974109807732,Nissan,닛산인피니티Q30
2017-06-16,1.5074765243086197,Nissan,닛산인피니티Q30
2017-06-17,1.6484546202738746,Nissan,닛산인피니티Q30
2017-06-18,1.6208638657795316,Nissan,닛산인피니티Q30
2017-06-19,1.5188797112514747,Nissan,닛산인피니티Q30
2017-06-20,1.8944164047238938,Nissan,닛산인피니티Q30
2017-06-21,1.8986058364485514,Nissan,닛산인피니티Q30
2017-06-22,1.4025176253606875,Nissan,닛산인피니티Q30
2017-06-23,1.3935190234905648,Nissan,닛산인피니티Q30
2017-06-24,1.7468442919612488,Nissan,닛산인피니티Q30
2017-06-25,1.7912423524278869,Nissan,닛산인피니티Q30
2017-06-26,1.3617140477347318,Nissan,닛산인피니티Q30
2017-06-27,1.3641186328074644,Nissan,닛산인피니티Q30
2017-06-28,1.6658568751301448,Nissan,닛산인피니티Q30
2017-06-29,1.7174439012781484,Nissan,닛산인피니티Q30
2017-06-30,1.3995180914039798,Nissan,닛산인피니티Q30
2017-07-01,1.1913603506232089,Nissan,닛산인피니티Q30
2017-07-02,1.1301549841842753,Nissan,닛산인피니티Q30
2017-07-03,1.0053892453073405,Nissan,닛산인피니티Q30
2017-07-04,1.1235609673868852,Nissan,닛산인피니티Q30
2017-07-05,1.1403682733591802,Nissan,닛산인피니티Q30
2017-07-06,1.068974407282174,Nissan,닛산인피니티Q30
2017-07-07,0.9568017531160445,Nissan,닛산인피니티Q30
2017-07-08,1.0983747979652745,Nissan,닛산인피니티Q30
2017-07-09,1.1493668752293031,Nissan,닛산인피니티Q30
2017-07-10,0.920807345635554,Nissan,닛산인피니티Q30
2017-07-11,0.9855824053783377,Nissan,닛산인피니티Q30
2017-07-12,0.9652054061021922,Nissan,닛산인피니티Q30
2017-07-13,1.0119832621047307,Nissan,닛산인피니티Q30
2017-07-14,0.991581473291753,Nissan,닛산인피니티Q30
2017-07-15,1.0335749486856585,Nissan,닛산인피니티Q30
2017-07-16,2.1313547977669582,Nissan,닛산인피니티Q30
2017-07-17,1.3803062003589524,Nissan,닛산인피니티Q30
2017-07-18,1.1073733998353972,Nissan,닛산인피니티Q30
2017-07-19,1.0653799244414914,Nissan,닛산인피니티Q30
2017-07-20,1.25794504655475,Nissan,닛산인피니티Q30
2017-07-21,1.078567958036272,Nissan,닛산인피니티Q30
2017-07-22,1.3443117928784618,Nissan,닛산인피니티Q30
2017-07-23,1.4307033287390056,Nissan,닛산인피니티Q30
2017-07-24,1.0779730091522968,Nissan,닛산인피니티Q30
2017-07-25,0.8848129381550635,Nissan,닛산인피니티Q30
2017-07-26,0.898620710170651,Nissan,닛산인피니티Q30
2017-07-27,1.0863766621384445,Nissan,닛산인피니티Q30
2017-07-28,1.2249501730309669,Nissan,닛산인피니티Q30
2017-07-29,1.3233150551815087,Nissan,닛산인피니티Q30
2017-07-30,1.2897252327737507,Nissan,닛산인피니티Q30
2017-07-31,1.029980465844976,Nissan,닛산인피니티Q30
2017-08-01,1.0173873811341707,Nissan,닛산인피니티Q30
2017-08-02,1.002984660234608,Nissan,닛산인피니티Q30
2017-08-03,0.9502077363186544,Nissan,닛산인피니티Q30
2017-08-04,0.947803151245922,Nissan,닛산인피니티Q30
2017-08-05,0.8692203194875505,Nissan,닛산인피니티Q30
2017-08-06,0.9855824053783377,Nissan,닛산인피니티Q30
2017-08-07,0.9982002796259752,Nissan,닛산인피니티Q30
2017-08-08,1.0461680333964638,Nissan,닛산인피니티Q30
2017-08-09,0.9723943717835575,Nissan,닛산인피니티Q30
2017-08-10,1.0503822546579538,Nissan,닛산인피니티Q30
2017-08-11,0.9615861337246774,Nissan,닛산인피니티Q30
2017-08-12,0.9633957699134347,Nissan,닛산인피니티Q30
2017-08-13,1.7084452994080257,Nissan,닛산인피니티Q30
2017-08-14,1.4858848377276919,Nissan,닛산인피니티Q30
2017-08-15,1.3425269462265366,Nissan,닛산인피니티Q30
2017-08-16,1.1823617487530862,Nissan,닛산인피니티Q30
2017-08-17,1.0587859076441013,Nissan,닛산인피니티Q30
2017-08-18,1.3395274122698289,Nissan,닛산인피니티Q30
2017-08-19,1.1961447312318414,Nissan,닛산인피니티Q30
2017-08-20,1.142772858431913,Nissan,닛산인피니티Q30
2017-08-21,1.0125782109887058,Nissan,닛산인피니티Q30
2017-08-22,0.969989786710825,Nissan,닛산인피니티Q30
2017-08-23,0.8728148023282332,Nissan,닛산인피니티Q30
2017-08-24,0.8440093605291077,Nissan,닛산인피니티Q30
2017-08-25,0.8572221836607203,Nissan,닛산인피니티Q30
2017-08-26,0.8674106832987931,Nissan,닛산인피니티Q30
2017-08-27,0.8518180646312803,Nissan,닛산인피니티Q30
2017-08-28,0.9189977094467965,Nissan,닛산인피니티Q30
2017-08-29,1.5986772303146286,Nissan,닛산인피니티Q30
2017-08-30,0.9717994228995823,Nissan,닛산인피니티Q30
2017-08-31,1.4318932265069557,Nissan,닛산인피니티Q30
2017-09-01,1.5050967287727193,Nissan,닛산인피니티Q30
2017-09-02,1.0107933643367806,Nissan,닛산인피니티Q30
2017-09-03,0.915403226606114,Nissan,닛산인피니티Q30
2017-09-04,0.8476286329066227,Nissan,닛산인피니티Q30
2017-09-05,0.8458189967178652,Nissan,닛산인피니티Q30
2017-09-06,0.8416295649932075,Nissan,닛산인피니티Q30
2017-09-07,2.596282561056629,Nissan,닛산인피니티Q30
2017-09-08,1.5890836795605308,Nissan,닛산인피니티Q30
2017-09-09,1.1289650864163252,Nissan,닛산인피니티Q30
