period,ratio,title,sub_title
2017-08-28,5.623888244392885,Audi,아우디A6아반트
2017-08-29,5.299932327919566,Audi,아우디A6아반트
2017-08-30,4.940593580819799,Audi,아우디A6아반트
2017-08-31,4.666473317865429,Audi,아우디A6아반트
2017-09-01,4.82603441608662,Audi,아우디A6아반트
2017-09-02,4.85242652745553,Audi,아우디A6아반트
2017-09-03,5.769624903325599,Audi,아우디A6아반트
2017-09-04,4.906419180201082,Audi,아우디A6아반트
2017-09-05,4.739027455529776,Audi,아우디A6아반트
2017-09-06,4.300512374323279,Audi,아우디A6아반트
2017-09-07,4.731825212683681,Audi,아우디A6아반트
2017-09-08,4.708430007733952,Audi,아우디A6아반트
2017-09-09,4.997583139984532,Audi,아우디A6아반트
2017-09-10,5.450502706883217,Audi,아우디A6아반트
2017-09-11,4.8140467904099,Audi,아우디A6아반트
2017-09-12,5.355133410672853,Audi,아우디A6아반트
2017-09-13,4.593290796597061,Audi,아우디A6아반트
2017-09-14,4.61668600154679,Audi,아우디A6아반트
2017-09-15,7.6496519721577725,Audi,아우디A6아반트
2017-09-16,5.343725831399845,Audi,아우디A6아반트
2017-09-17,5.153567285382831,Audi,아우디A6아반트
2017-09-18,5.142739752513535,Audi,아우디A6아반트
2017-09-19,5.356921887084299,Audi,아우디A6아반트
2017-09-20,4.739655839133797,Audi,아우디A6아반트
2017-09-21,4.606486852281516,Audi,아우디A6아반트
2017-09-22,4.68445475638051,Audi,아우디A6아반트
2017-09-23,5.131960556844548,Audi,아우디A6아반트
2017-09-24,5.124178267594741,Audi,아우디A6아반트
2017-09-25,4.6106438515081205,Audi,아우디A6아반트
2017-09-26,4.687451662799691,Audi,아우디A6아반트
2017-09-27,4.559696442382057,Audi,아우디A6아반트
2017-09-28,4.451711136890951,Audi,아우디A6아반트
2017-09-29,4.233952049497293,Audi,아우디A6아반트
2017-09-30,4.492507733952049,Audi,아우디A6아반트
2017-10-01,4.5740525908739365,Audi,아우디A6아반트
2017-10-02,4.994586233565352,Audi,아우디A6아반트
2017-10-03,5.299932327919566,Audi,아우디A6아반트
2017-10-04,7.260924207269915,Audi,아우디A6아반트
2017-10-05,6.335315158546018,Audi,아우디A6아반트
2017-10-06,6.164346481051817,Audi,아우디A6아반트
2017-10-07,6.167343387470998,Audi,아우디A6아반트
2017-10-08,5.780452436194895,Audi,아우디A6아반트
2017-10-09,5.670050270688321,Audi,아우디A6아반트
2017-10-10,5.432521268368136,Audi,아우디A6아반트
2017-10-11,5.197360788863109,Audi,아우디A6아반트
2017-10-12,12.437306651198764,Audi,아우디A6아반트
2017-10-13,20.881235498839906,Audi,아우디A6아반트
2017-10-14,9.678460943542149,Audi,아우디A6아반트
2017-10-15,8.213553750966744,Audi,아우디A6아반트
2017-10-16,7.544663573085847,Audi,아우디A6아반트
2017-10-17,6.700647718484146,Audi,아우디A6아반트
2017-10-18,6.189530162412993,Audi,아우디A6아반트
2017-10-19,5.850638051044084,Audi,아우디A6아반트
2017-10-20,5.349719644238205,Audi,아우디A6아반트
2017-10-21,5.783449342614076,Audi,아우디A6아반트
2017-10-22,5.598076179427688,Audi,아우디A6아반트
2017-10-23,5.757057231245166,Audi,아우디A6아반트
2017-10-24,5.388727764887857,Audi,아우디A6아반트
2017-10-25,4.683246326372776,Audi,아우디A6아반트
2017-10-26,4.679669373549884,Audi,아우디A6아반트
2017-10-27,4.957994972931167,Audi,아우디A6아반트
2017-10-28,4.7954369682907965,Audi,아우디A6아반트
2017-10-29,5.073182521268368,Audi,아우디A6아반트
2017-10-30,4.71983758700696,Audi,아우디A6아반트
2017-10-31,4.664636504253673,Audi,아우디A6아반트
2017-11-01,4.695233952049498,Audi,아우디A6아반트
2017-11-02,4.918406805877804,Audi,아우디A6아반트
2017-11-03,4.538089713843775,Audi,아우디A6아반트
2017-11-04,4.873404872389791,Audi,아우디A6아반트
2017-11-05,4.7978054911059544,Audi,아우디A6아반트
2017-11-06,5.602281515854602,Audi,아우디A6아반트
2017-11-07,5.311919953596288,Audi,아우디A6아반트
2017-11-08,4.770833333333333,Audi,아우디A6아반트
2017-11-09,4.77262180974478,Audi,아우디A6아반트
2017-11-10,4.028180587780356,Audi,아우디A6아반트
2017-11-11,4.442092034029389,Audi,아우디A6아반트
2017-11-12,4.6808294663573085,Audi,아우디A6아반트
2017-11-13,4.5014984532095905,Audi,아우디A6아반트
2017-11-14,4.428895978344935,Audi,아우디A6아반트
2017-11-15,4.239945862335654,Audi,아우디A6아반트
2017-11-16,3.990380897138438,Audi,아우디A6아반트
2017-11-17,4.610063805104408,Audi,아우디A6아반트
2017-11-18,4.500290023201856,Audi,아우디A6아반트
2017-11-19,4.301140757927301,Audi,아우디A6아반트
2017-11-20,4.320330626450116,Audi,아우디A6아반트
2017-11-21,4.28915313225058,Audi,아우디A6아반트
2017-11-22,4.203934648105181,Audi,아우디A6아반트
2017-11-23,3.883604021655066,Audi,아우디A6아반트
2017-11-24,3.835025135344161,Audi,아우디A6아반트
2017-11-25,4.130752126836814,Audi,아우디A6아반트
2017-11-26,4.461910286156225,Audi,아우디A6아반트
2017-11-27,4.335315158546017,Audi,아우디A6아반트
2017-11-28,4.46911252900232,Audi,아우디A6아반트
2017-11-29,4.150570378963651,Audi,아우디A6아반트
2017-11-30,3.720417633410673,Audi,아우디A6아반트
2017-12-01,3.5932907965970613,Audi,아우디A6아반트
2017-12-02,4.088747099767981,Audi,아우디A6아반트
2017-12-03,4.3137084300077335,Audi,아우디A6아반트
2017-12-04,4.181167826759474,Audi,아우디A6아반트
2017-12-05,3.8368136117556073,Audi,아우디A6아반트
2017-12-06,3.713263727764888,Audi,아우디A6아반트
2017-12-07,4.128383604021654,Audi,아우디A6아반트
2017-12-08,3.7102668213457077,Audi,아우디A6아반트
2017-12-09,3.7348221191028617,Audi,아우디A6아반트
2017-12-10,3.938805104408353,Audi,아우디A6아반트
2017-12-11,3.8614172467130703,Audi,아우디A6아반트
2017-12-12,3.6532772621809744,Audi,아우디A6아반트
2017-12-13,4.217759087393658,Audi,아우디A6아반트
2017-12-14,3.7402358855375097,Audi,아우디A6아반트
2017-12-15,3.8842324052590875,Audi,아우디A6아반트
2017-12-16,4.041376643464811,Audi,아우디A6아반트
2017-12-17,4.260344160866203,Audi,아우디A6아반트
2017-12-18,3.8602088167053363,Audi,아우디A6아반트
2017-12-19,3.713263727764888,Audi,아우디A6아반트
2017-12-20,3.7114269141531318,Audi,아우디A6아반트
2017-12-21,3.707221577726218,Audi,아우디A6아반트
2017-12-22,3.452871229698376,Audi,아우디A6아반트
2017-12-23,3.9783932714617167,Audi,아우디A6아반트
2017-12-24,4.033594354215004,Audi,아우디A6아반트
2017-12-25,4.017401392111369,Audi,아우디A6아반트
2017-12-26,4.037799690641918,Audi,아우디A6아반트
2017-12-27,3.890226218097448,Audi,아우디A6아반트
2017-12-28,4.245359628770301,Audi,아우디A6아반트
2017-12-29,5.585460170146946,Audi,아우디A6아반트
2017-12-30,6.781660866202629,Audi,아우디A6아반트
2017-12-31,6.53088747099768,Audi,아우디A6아반트
2018-01-01,5.919615235885537,Audi,아우디A6아반트
2018-01-02,5.6364559164733175,Audi,아우디A6아반트
2018-01-03,5.007202242846094,Audi,아우디A6아반트
2018-01-04,4.926817478731632,Audi,아우디A6아반트
2018-01-05,5.199729311678268,Audi,아우디A6아반트
2018-01-06,5.413911446249034,Audi,아우디A6아반트
2018-01-07,5.4721094354215,Audi,아우디A6아반트
2018-01-08,5.8218290796597065,Audi,아우디A6아반트
2018-01-09,5.977184841453983,Audi,아우디A6아반트
2018-01-10,5.245939675174014,Audi,아우디A6아반트
2018-01-11,4.767836426914153,Audi,아우디A6아반트
2018-01-12,4.716260634184068,Audi,아우디A6아반트
2018-01-13,4.602281515854601,Audi,아우디A6아반트
2018-01-14,4.651440448569219,Audi,아우디A6아반트
2018-01-15,4.550657385924207,Audi,아우디A6아반트
2018-01-16,4.625048337200309,Audi,아우디A6아반트
2018-01-17,4.714423820572312,Audi,아우디A6아반트
2018-01-18,4.344934261407579,Audi,아우디A6아반트
2018-01-19,4.6004447022428465,Audi,아우디A6아반트
2018-01-20,4.7696249033255995,Audi,아우디A6아반트
2018-01-21,4.524265274555298,Audi,아우디A6아반트
2018-01-22,4.464278808971384,Audi,아우디A6아반트
2018-01-23,4.198569218870843,Audi,아우디A6아반트
2018-01-24,3.9861755607115232,Audi,아우디A6아반트
2018-01-25,4.005365429234339,Audi,아우디A6아반트
2018-01-26,3.983807037896365,Audi,아우디A6아반트
2018-01-27,4.440883604021655,Audi,아우디A6아반트
2018-01-28,4.673675560711524,Audi,아우디A6아반트
2018-01-29,5.176334106728539,Audi,아우디A6아반트
2018-01-30,4.647863495746327,Audi,아우디A6아반트
2018-01-31,4.317333720030936,Audi,아우디A6아반트
2018-02-01,4.226749806651199,Audi,아우디A6아반트
2018-02-02,4.2201276102088165,Audi,아우디A6아반트
2018-02-03,4.458284996133024,Audi,아우디A6아반트
2018-02-04,4.601073085846868,Audi,아우디A6아반트
2018-02-05,4.29215003866976,Audi,아우디A6아반트
2018-02-06,4.230955143078113,Audi,아우디A6아반트
2018-02-07,4.1445765661252905,Audi,아우디A6아반트
2018-02-08,4.281322505800464,Audi,아우디A6아반트
2018-02-09,4.088167053364269,Audi,아우디A6아반트
2018-02-10,4.192527068832173,Audi,아우디A6아반트
2018-02-11,4.237529002320185,Audi,아우디A6아반트
2018-02-12,4.273540216550657,Audi,아우디A6아반트
2018-02-13,4.301140757927301,Audi,아우디A6아반트
2018-02-14,4.271751740139211,Audi,아우디A6아반트
2018-02-15,4.380897138437741,Audi,아우디A6아반트
2018-02-16,5.53987819025522,Audi,아우디A6아반트
2018-02-17,5.118764501160093,Audi,아우디A6아반트
2018-02-18,5.205143078112916,Audi,아우디A6아반트
2018-02-19,4.912993039443156,Audi,아우디A6아반트
2018-02-20,4.526102088167053,Audi,아우디A6아반트
2018-02-21,4.319702242846095,Audi,아우디A6아반트
2018-02-22,4.184164733178654,Audi,아우디A6아반트
2018-02-23,4.021558391337974,Audi,아우디A6아반트
2018-02-24,4.345514307811292,Audi,아우디A6아반트
2018-02-25,4.41569992266048,Audi,아우디A6아반트
2018-02-26,4.258555684454756,Audi,아우디A6아반트
2018-02-27,6.611272235112142,Audi,아우디A6아반트
2018-02-28,8.628673627223511,Audi,아우디A6아반트
2018-03-01,8.990380897138438,Audi,아우디A6아반트
2018-03-02,8.752271848414539,Audi,아우디A6아반트
2018-03-03,9.872244779582367,Audi,아우디A6아반트
2018-03-04,8.873404872389791,Audi,아우디A6아반트
2018-03-05,6.578886310904872,Audi,아우디A6아반트
2018-03-06,6.302929234338746,Audi,아우디A6아반트
2018-03-07,6.299932327919567,Audi,아우디A6아반트
2018-03-08,6.211136890951277,Audi,아우디A6아반트
2018-03-09,5.944218870843001,Audi,아우디A6아반트
2018-03-10,5.943590487238979,Audi,아우디A6아반트
2018-03-11,6.58125483372003,Audi,아우디A6아반트
2018-03-12,5.751063418406806,Audi,아우디A6아반트
2018-03-13,6.577677880897138,Audi,아우디A6아반트
2018-03-14,7.860837200309358,Audi,아우디A6아반트
2018-03-15,6.576469450889405,Audi,아우디A6아반트
2018-03-16,6.062403325599381,Audi,아우디A6아반트
2018-03-17,6.111562258313998,Audi,아우디A6아반트
2018-03-18,6.833236658932714,Audi,아우디A6아반트
2018-03-19,6.644286542923434,Audi,아우디A6아반트
2018-03-20,6.388099381283835,Audi,아우디A6아반트
2018-03-21,8.095997679814385,Audi,아우디A6아반트
2018-03-22,7.692237045630317,Audi,아우디A6아반트
2018-03-23,11.784029389017787,Audi,아우디A6아반트
2018-03-24,11.185953209590101,Audi,아우디A6아반트
2018-03-25,9.772670146945089,Audi,아우디A6아반트
2018-03-26,17.00299690641918,Audi,아우디A6아반트
2018-03-27,13.437306651198764,Audi,아우디A6아반트
2018-03-28,9.857211910286157,Audi,아우디A6아반트
2018-03-29,9.18295630317092,Audi,아우디A6아반트
2018-03-30,7.949584300077339,Audi,아우디A6아반트
2018-03-31,8.838650425367362,Audi,아우디A6아반트
2018-04-01,10.497293116782675,Audi,아우디A6아반트
2018-04-02,9.223752900232018,Audi,아우디A6아반트
2018-04-03,9.259135730858468,Audi,아우디A6아반트
2018-04-04,7.9699825986078885,Audi,아우디A6아반트
2018-04-05,7.861417246713071,Audi,아우디A6아반트
2018-04-06,7.518271461716937,Audi,아우디A6아반트
2018-04-07,8.179379350348029,Audi,아우디A6아반트
2018-04-08,9.123598221191028,Audi,아우디A6아반트
2018-04-09,8.58966550657386,Audi,아우디A6아반트
2018-04-10,10.661687935034804,Audi,아우디A6아반트
2018-04-11,9.913621423047177,Audi,아우디A6아반트
2018-04-12,9.178750966744007,Audi,아우디A6아반트
2018-04-13,9.781032482598608,Audi,아우디A6아반트
2018-04-14,8.559696442382057,Audi,아우디A6아반트
2018-04-15,8.279534029389017,Audi,아우디A6아반트
2018-04-16,8.541666666666666,Audi,아우디A6아반트
2018-04-17,9.653277262180973,Audi,아우디A6아반트
2018-04-18,8.230955143078113,Audi,아우디A6아반트
2018-04-19,7.861417246713071,Audi,아우디A6아반트
2018-04-20,7.643658159319412,Audi,아우디A6아반트
2018-04-21,7.998791569992266,Audi,아우디A6아반트
2018-04-22,8.35092807424594,Audi,아우디A6아반트
2018-04-23,7.980181747873163,Audi,아우디A6아반트
2018-04-24,8.128383604021655,Audi,아우디A6아반트
2018-04-25,7.693445475638051,Audi,아우디A6아반트
2018-04-26,7.706641531322505,Audi,아우디A6아반트
2018-04-27,6.8554234338747095,Audi,아우디A6아반트
2018-04-28,7.155355761794277,Audi,아우디A6아반트
2018-04-29,7.740864269141531,Audi,아우디A6아반트
2018-04-30,7.148781902552204,Audi,아우디A6아반트
2018-05-01,7.726459783449342,Audi,아우디A6아반트
2018-05-02,7.4960846867749416,Audi,아우디A6아반트
2018-05-03,8.193155452436194,Audi,아우디A6아반트
2018-05-04,8.819412219644239,Audi,아우디A6아반트
2018-05-05,8.810421500386697,Audi,아우디A6아반트
2018-05-06,10.744441221964424,Audi,아우디A6아반트
2018-05-07,11.818832173240525,Audi,아우디A6아반트
2018-05-08,12.3455626450116,Audi,아우디A6아반트
2018-05-09,13.018029775715389,Audi,아우디A6아반트
2018-05-10,10.016192962103636,Audi,아우디A6아반트
2018-05-11,10.299932327919567,Audi,아우디A6아반트
2018-05-12,10.559696442382057,Audi,아우디A6아반트
2018-05-13,9.201566125290023,Audi,아우디A6아반트
2018-05-14,9.860208816705336,Audi,아우디A6아반트
2018-05-15,10.412122969837586,Audi,아우디A6아반트
2018-05-16,8.31554524361949,Audi,아우디A6아반트
2018-05-17,7.302349187935035,Audi,아우디A6아반트
2018-05-18,7.55128576952823,Audi,아우디A6아반트
2018-05-19,7.479311678267595,Audi,아우디A6아반트
2018-05-20,8.239365815931942,Audi,아우디A6아반트
2018-05-21,9.983226991492652,Audi,아우디A6아반트
2018-05-22,10.656274168600154,Audi,아우디A6아반트
2018-05-23,8.38930781129157,Audi,아우디A6아반트
2018-05-24,7.799013921113689,Audi,아우디A6아반트
2018-05-25,7.388099381283836,Audi,아우디A6아반트
2018-05-26,8.389936194895592,Audi,아우디A6아반트
2018-05-27,8.677252513534416,Audi,아우디A6아반트
2018-05-28,8.42773588553751,Audi,아우디A6아반트
2018-05-29,7.620262954369683,Audi,아우디A6아반트
2018-05-30,7.650860402165507,Audi,아우디A6아반트
2018-05-31,7.320910672853828,Audi,아우디A6아반트
2018-06-01,7.130172080433101,Audi,아우디A6아반트
2018-06-02,7.3683294663573085,Audi,아우디A6아반트
2018-06-03,7.41869682907966,Audi,아우디A6아반트
2018-06-04,7.667053364269141,Audi,아우디A6아반트
2018-06-05,7.893223124516627,Audi,아우디A6아반트
2018-06-06,7.995214617169373,Audi,아우디A6아반트
2018-06-07,7.369537896365043,Audi,아우디A6아반트
2018-06-08,7.016192962103635,Audi,아우디A6아반트
2018-06-09,7.537509667440062,Audi,아우디A6아반트
2018-06-10,8.31554524361949,Audi,아우디A6아반트
2018-06-11,7.180539443155453,Audi,아우디A6아반트
2018-06-12,7.801430781129158,Audi,아우디A6아반트
2018-06-13,8.912412993039444,Audi,아우디A6아반트
2018-06-14,7.940013534416087,Audi,아우디A6아반트
2018-06-15,7.260344160866202,Audi,아우디A6아반트
2018-06-16,6.734870456303171,Audi,아우디A6아반트
2018-06-17,7.408497679814385,Audi,아우디A6아반트
2018-06-18,6.719257540603248,Audi,아우디A6아반트
2018-06-19,6.6730471771075015,Audi,아우디A6아반트
2018-06-20,7.2849477958236655,Audi,아우디A6아반트
2018-06-21,7.361707269914927,Audi,아우디A6아반트
2018-06-22,6.475686388244393,Audi,아우디A6아반트
2018-06-23,6.713263727764888,Audi,아우디A6아반트
2018-06-24,6.078596287703017,Audi,아우디A6아반트
2018-06-25,6.122969837587007,Audi,아우디A6아반트
2018-06-26,6.569895591647332,Audi,아우디A6아반트
2018-06-27,6.07376256767208,Audi,아우디A6아반트
2018-06-28,5.514694508894045,Audi,아우디A6아반트
2018-06-29,6.944798917246713,Audi,아우디A6아반트
2018-06-30,6.644866589327146,Audi,아우디A6아반트
2018-07-01,6.897428460943543,Audi,아우디A6아반트
2018-07-02,6.689868522815158,Audi,아우디A6아반트
2018-07-03,8.326952822892498,Audi,아우디A6아반트
2018-07-04,7.624468290796597,Audi,아우디A6아반트
2018-07-05,8.229746713070378,Audi,아우디A6아반트
2018-07-06,7.133168986852282,Audi,아우디A6아반트
2018-07-07,6.776827146171694,Audi,아우디A6아반트
2018-07-08,7.213553750966744,Audi,아우디A6아반트
2018-07-09,7.274748646558391,Audi,아우디A6아반트
2018-07-10,7.53388437741686,Audi,아우디A6아반트
2018-07-11,6.726459783449342,Audi,아우디A6아반트
2018-07-12,6.5326759474091265,Audi,아우디A6아반트
2018-07-13,6.344934261407579,Audi,아우디A6아반트
2018-07-14,6.632250580046404,Audi,아우디A6아반트
2018-07-15,7.666473317865429,Audi,아우디A6아반트
2018-07-16,7.587877030162413,Audi,아우디A6아반트
2018-07-17,7.924400618716164,Audi,아우디A6아반트
2018-07-18,7.538669760247487,Audi,아우디A6아반트
2018-07-19,7.125386697602474,Audi,아우디A6아반트
2018-07-20,7.493087780355762,Audi,아우디A6아반트
2018-07-21,7.429524361948956,Audi,아우디A6아반트
2018-07-22,7.998211523588554,Audi,아우디A6아반트
2018-07-23,8.195572312451663,Audi,아우디A6아반트
2018-07-24,7.64607501933488,Audi,아우디A6아반트
2018-07-25,38.95088940448569,Audi,아우디A6아반트
2018-07-26,15.482936968290797,Audi,아우디A6아반트
2018-07-27,9.693445475638052,Audi,아우디A6아반트
2018-07-28,9.332318252126838,Audi,아우디A6아반트
2018-07-29,8.946007347254447,Audi,아우디A6아반트
2018-07-30,9.377320185614849,Audi,아우디A6아반트
2018-07-31,7.960411832946635,Audi,아우디A6아반트
2018-08-01,7.233952049497293,Audi,아우디A6아반트
2018-08-02,9.691656999226604,Audi,아우디A6아반트
2018-08-03,8.179379350348029,Audi,아우디A6아반트
2018-08-04,7.980181747873163,Audi,아우디A6아반트
2018-08-05,8.316753673627224,Audi,아우디A6아반트
2018-08-06,9.364124129930394,Audi,아우디A6아반트
2018-08-07,10.833816705336426,Audi,아우디A6아반트
2018-08-08,10.971191028615623,Audi,아우디A6아반트
2018-08-09,9.830819798917245,Audi,아우디A6아반트
2018-08-10,8.45113109048724,Audi,아우디A6아반트
2018-08-11,8.538089713843775,Audi,아우디A6아반트
2018-08-12,8.40970610982212,Audi,아우디A6아반트
2018-08-13,8.387519334880123,Audi,아우디A6아반트
2018-08-14,8.264549497293117,Audi,아우디A6아반트
2018-08-15,8.43073279195669,Audi,아우디A6아반트
2018-08-16,7.950212683681362,Audi,아우디A6아반트
2018-08-17,8.70784996133024,Audi,아우디A6아반트
2018-08-18,8.248356535189481,Audi,아우디A6아반트
2018-08-19,8.20997679814385,Audi,아우디A6아반트
2018-08-20,7.898636890951275,Audi,아우디A6아반트
2018-08-21,7.702436194895592,Audi,아우디A6아반트
2018-08-22,8.179379350348029,Audi,아우디A6아반트
2018-08-23,7.151778808971384,Audi,아우디A6아반트
2018-08-24,6.993377803557618,Audi,아우디A6아반트
2018-08-25,7.824825986078887,Audi,아우디A6아반트
2018-08-26,7.0533642691415315,Audi,아우디A6아반트
2018-08-27,7.277745552977572,Audi,아우디A6아반트
2018-08-28,10.761842614075793,Audi,아우디A6아반트
2018-08-29,7.012616009280742,Audi,아우디A6아반트
2018-08-30,6.975976411446249,Audi,아우디A6아반트
2018-08-31,6.989172467130704,Audi,아우디A6아반트
2018-09-01,8.175174013921113,Audi,아우디A6아반트
2018-09-02,7.13858275328693,Audi,아우디A6아반트
2018-09-03,6.851218097447796,Audi,아우디A6아반트
2018-09-04,6.8632057231245165,Audi,아우디A6아반트
2018-09-05,6.4751063418406805,Audi,아우디A6아반트
2018-09-06,6.857211910286156,Audi,아우디A6아반트
2018-09-07,6.827822892498066,Audi,아우디A6아반트
2018-09-08,6.918406805877804,Audi,아우디A6아반트
2018-09-09,7.576469450889404,Audi,아우디A6아반트
2018-09-10,9.401923820572312,Audi,아우디A6아반트
2018-09-11,11.16497486465584,Audi,아우디A6아반트
2018-09-12,9.069605568445475,Audi,아우디A6아반트
2018-09-13,7.5116976024748645,Audi,아우디A6아반트
2018-09-14,6.665844934261408,Audi,아우디A6아반트
2018-09-15,6.79964230471771,Audi,아우디A6아반트
2018-09-16,7.528470610982212,Audi,아우디A6아반트
2018-09-17,7.04737045630317,Audi,아우디A6아반트
2018-09-18,7.277745552977572,Audi,아우디A6아반트
2018-09-19,6.515274555297757,Audi,아우디A6아반트
2018-09-20,8.020978344934262,Audi,아우디A6아반트
2018-09-21,7.767836426914153,Audi,아우디A6아반트
2018-09-22,8.179379350348029,Audi,아우디A6아반트
2018-09-23,8.528470610982211,Audi,아우디A6아반트
2018-09-24,9.469692575406032,Audi,아우디A6아반트
2018-09-25,8.997003093580819,Audi,아우디A6아반트
2018-09-26,9.268126450116009,Audi,아우디A6아반트
2018-09-27,8.793648491879349,Audi,아우디A6아반트
2018-09-28,7.780452436194896,Audi,아우디A6아반트
2018-09-29,7.715632250580046,Audi,아우디A6아반트
2018-09-30,8.046210363495746,Audi,아우디A6아반트
2018-10-01,7.240525908739365,Audi,아우디A6아반트
2018-10-02,7.439095127610209,Audi,아우디A6아반트
2018-10-03,7.8290313225058,Audi,아우디A6아반트
2018-10-04,7.124758313998453,Audi,아우디A6아반트
2018-10-05,7.164346481051817,Audi,아우디A6아반트
2018-10-06,6.806216163959783,Audi,아우디A6아반트
2018-10-07,6.836233565351895,Audi,아우디A6아반트
2018-10-08,6.768416473317865,Audi,아우디A6아반트
2018-10-09,6.791231631863883,Audi,아우디A6아반트
2018-10-10,6.416328306264501,Audi,아우디A6아반트
2018-10-11,6.0089907192575405,Audi,아우디A6아반트
2018-10-12,6.233323665893272,Audi,아우디A6아반트
2018-10-13,5.900425367362722,Audi,아우디A6아반트
2018-10-14,6.464278808971384,Audi,아우디A6아반트
2018-10-15,6.479891724671307,Audi,아우디A6아반트
2018-10-16,6.393513147718484,Audi,아우디A6아반트
2018-10-17,5.999371616395978,Audi,아우디A6아반트
2018-10-18,5.92319218870843,Audi,아우디A6아반트
2018-10-19,6.142739752513535,Audi,아우디A6아반트
2018-10-20,6.466695668986852,Audi,아우디A6아반트
2018-10-21,6.389936194895592,Audi,아우디A6아반트
2018-10-22,6.8290313225058,Audi,아우디A6아반트
2018-10-23,6.590873936581594,Audi,아우디A6아반트
2018-10-24,5.883023975251353,Audi,아우디A6아반트
2018-10-25,5.829611368909513,Audi,아우디A6아반트
2018-10-26,5.797853828306264,Audi,아우디A6아반트
2018-10-27,5.841598994586233,Audi,아우디A6아반트
2018-10-28,6.050367362722351,Audi,아우디A6아반트
2018-10-29,5.486513921113689,Audi,아우디A6아반트
2018-10-30,5.866202629543697,Audi,아우디A6아반트
2018-10-31,5.494876256767207,Audi,아우디A6아반트
2018-11-01,5.362335653518947,Audi,아우디A6아반트
2018-11-02,5.36291569992266,Audi,아우디A6아반트
2018-11-03,5.619054524361949,Audi,아우디A6아반트
2018-11-04,6.092372389791183,Audi,아우디A6아반트
2018-11-05,6.1259667440061865,Audi,아우디A6아반트
2018-11-06,5.801430781129157,Audi,아우디A6아반트
2018-11-07,5.794808584686775,Audi,아우디A6아반트
2018-11-08,5.5428750966744005,Audi,아우디A6아반트
2018-11-09,5.189530162412993,Audi,아우디A6아반트
2018-11-10,5.447505800464038,Audi,아우디A6아반트
2018-11-11,5.589665506573859,Audi,아우디A6아반트
2018-11-12,5.2879447022428465,Audi,아우디A6아반트
2018-11-13,5.822409126063418,Audi,아우디A6아반트
2018-11-14,5.808052977571539,Audi,아우디A6아반트
2018-11-15,5.452919566898686,Audi,아우디A6아반트
2018-11-16,5.474477958236659,Audi,아우디A6아반트
2018-11-17,5.464907192575406,Audi,아우디A6아반트
2018-11-18,5.555491105955142,Audi,아우디A6아반트
2018-11-19,6.367701082753287,Audi,아우디A6아반트
2018-11-20,6.5974961330239745,Audi,아우디A6아반트
2018-11-21,5.880027068832174,Audi,아우디A6아반트
2018-11-22,5.157772621809745,Audi,아우디A6아반트
2018-11-23,5.732453596287702,Audi,아우디A6아반트
2018-11-24,7.181747873163186,Audi,아우디A6아반트
2018-11-25,6.114559164733179,Audi,아우디A6아반트
2018-11-26,6.033594354215004,Audi,아우디A6아반트
2018-11-27,6.8422273781902545,Audi,아우디A6아반트
2018-11-28,5.854215003866976,Audi,아우디A6아반트
2018-11-29,5.7984338747099775,Audi,아우디A6아반트
2018-11-30,5.538089713843775,Audi,아우디A6아반트
2018-12-01,6.9388051044083525,Audi,아우디A6아반트
2018-12-02,7.177542536736272,Audi,아우디A6아반트
2018-12-03,7.642449729311678,Audi,아우디A6아반트
2018-12-04,7.379108662026295,Audi,아우디A6아반트
2018-12-05,8.031805877803558,Audi,아우디A6아반트
2018-12-06,7.772041763341067,Audi,아우디A6아반트
2018-12-07,7.258555684454756,Audi,아우디A6아반트
2018-12-08,7.128383604021655,Audi,아우디A6아반트
2018-12-09,8.17696249033256,Audi,아우디A6아반트
2018-12-10,7.2849477958236655,Audi,아우디A6아반트
2018-12-11,7.380317092034029,Audi,아우디A6아반트
2018-12-12,7.29514694508894,Audi,아우디A6아반트
2018-12-13,7.340148878576953,Audi,아우디A6아반트
2018-12-14,7.743861175560712,Audi,아우디A6아반트
2018-12-15,7.405500773395205,Audi,아우디A6아반트
2018-12-16,7.813418406805878,Audi,아우디A6아반트
2018-12-17,7.878238592420727,Audi,아우디A6아반트
2018-12-18,6.740235885537509,Audi,아우디A6아반트
2018-12-19,6.335943542150039,Audi,아우디A6아반트
2018-12-20,6.46611562258314,Audi,아우디A6아반트
2018-12-21,7.241154292343388,Audi,아우디A6아반트
2018-12-22,7.164974864655839,Audi,아우디A6아반트
2018-12-23,7.392933101314772,Audi,아우디A6아반트
2018-12-24,8.733662026295438,Audi,아우디A6아반트
2018-12-25,6.840438901778809,Audi,아우디A6아반트
2018-12-26,6.835605181747873,Audi,아우디A6아반트
2018-12-27,6.212973704563031,Audi,아우디A6아반트
2018-12-28,6.4229021655065734,Audi,아우디A6아반트
2018-12-29,7.154147331786543,Audi,아우디A6아반트
2018-12-30,7.4258990719257545,Audi,아우디A6아반트
2018-12-31,6.337732018561485,Audi,아우디A6아반트
2019-01-01,6.471481051817478,Audi,아우디A6아반트
2019-01-02,6.60165313225058,Audi,아우디A6아반트
2019-01-03,6.4906709203402935,Audi,아우디A6아반트
2019-01-04,7.052784222737818,Audi,아우디A6아반트
2019-01-05,6.691076952822892,Audi,아우디A6아반트
2019-01-06,6.811049883990719,Audi,아우디A6아반트
