period,ratio,title,sub_title
2016-01-31,0.003594482840682604,한불모터스DS7크로스백,
2017-02-10,0.003594482840682604,한불모터스DS7크로스백,
2017-02-11,0.007188965681365208,한불모터스DS7크로스백,
2017-02-13,0.004189431724657656,한불모터스DS7크로스백,
2017-02-14,0.003594482840682604,한불모터스DS7크로스백,
2017-02-19,0.03178018621900068,한불모터스DS7크로스백,
2017-02-20,0.02759075449434302,한불모터스DS7크로스백,
2017-02-21,0.09717498438259178,한불모터스DS7크로스백,
2017-02-22,0.02878065226229313,한불모터스DS7크로스백,
2017-02-24,0.0029747444198752583,한불모터스DS7크로스백,
2017-02-26,0.004784380608632708,한불모터스DS7크로스백,
2017-02-27,0.0029747444198752583,한불모터스DS7크로스백,
2017-02-28,0.004189431724657656,한불모터스DS7크로스백,
2017-03-01,0.22015587660760144,한불모터스DS7크로스백,
2017-03-02,0.20515820682406366,한불모터스DS7크로스백,
2017-03-03,0.0653700086267588,한불모터스DS7크로스백,
2017-03-04,0.2663387837261648,한불모터스DS7크로스백,
2017-03-05,0.12536068776090983,한불모터스DS7크로스백,
2017-03-06,0.3089272080040456,한불모터스DS7크로스백,
2017-03-07,0.2501264266378447,한불모터스DS7크로스백,
2017-03-08,0.04796775377048854,한불모터스DS7크로스백,
2017-03-09,0.04496821981378099,한불모터스DS7크로스백,
2017-03-10,0.02878065226229313,한불모터스DS7크로스백,
2017-03-11,0.04258842427788079,한불모터스DS7크로스백,
2017-03-12,0.05758609406141855,한불모터스DS7크로스백,
2017-03-13,0.02459122053763547,한불모터스DS7크로스백,
2017-03-14,0.02159168658092792,한불모터스DS7크로스백,
2017-03-15,0.014377931362730415,한불모터스DS7크로스백,
2017-03-16,0.012593084710805263,한불모터스DS7크로스백,
2017-03-17,0.0059742783765828105,한불모터스DS7크로스백,
2017-03-18,0.012593084710805263,한불모터스DS7크로스백,
2017-03-19,0.010783448522047812,한불모터스DS7크로스백,
2017-03-20,0.011973346289997916,한불모터스DS7크로스백,
2017-03-21,0.016187567551487866,한불모터스DS7크로스백,
2017-03-22,0.016782516435462917,한불모터스DS7크로스백,
2017-03-23,0.018592152624220367,한불모터스DS7크로스백,
2017-03-24,0.011378397406022865,한불모터스DS7크로스백,
2017-03-25,0.012593084710805263,한불모터스DS7크로스백,
2017-03-26,0.004784380608632708,한불모터스DS7크로스백,
2017-03-27,0.003594482840682604,한불모터스DS7크로스백,
2017-03-28,0.0029747444198752583,한불모터스DS7크로스백,
2017-03-29,0.007188965681365208,한불모터스DS7크로스백,
2017-03-30,0.007188965681365208,한불모터스DS7크로스백,
2017-03-31,0.003594482840682604,한불모터스DS7크로스백,
2017-04-02,0.004784380608632708,한불모터스DS7크로스백,
2017-04-03,0.0059742783765828105,한불모터스DS7크로스백,
2017-04-05,0.011973346289997916,한불모터스DS7크로스백,
2017-04-06,0.0029747444198752583,한불모터스DS7크로스백,
2017-04-07,0.008973812333290363,한불모터스DS7크로스백,
2017-04-09,0.003594482840682604,한불모터스DS7크로스백,
2017-04-10,0.010783448522047812,한불모터스DS7크로스백,
2017-04-11,0.003594482840682604,한불모터스DS7크로스백,
2017-04-12,0.008973812333290363,한불모터스DS7크로스백,
2017-04-13,0.00778391456534026,한불모터스DS7크로스백,
2017-04-14,0.0029747444198752583,한불모터스DS7크로스백,
2017-04-15,0.004189431724657656,한불모터스DS7크로스백,
2017-04-17,0.00537932949260776,한불모터스DS7크로스백,
2017-04-18,0.008973812333290363,한불모터스DS7크로스백,
2017-04-19,0.007188965681365208,한불모터스DS7크로스백,
2017-04-22,0.0029747444198752583,한불모터스DS7크로스백,
2017-04-23,0.0059742783765828105,한불모터스DS7크로스백,
2017-04-25,0.003594482840682604,한불모터스DS7크로스백,
2017-04-29,0.003594482840682604,한불모터스DS7크로스백,
2017-04-30,0.003594482840682604,한불모터스DS7크로스백,
2017-05-01,0.00537932949260776,한불모터스DS7크로스백,
2017-05-02,0.2885254191910678,한불모터스DS7크로스백,
2017-05-03,0.621473688385606,한불모터스DS7크로스백,
2017-05-04,0.08996122916439428,한불모터스DS7크로스백,
2017-05-05,0.2963341232932403,한불모터스DS7크로스백,
2017-05-06,0.039588890321173235,한불모터스DS7크로스백,
2017-05-07,0.02037699927614552,한불모터스DS7크로스백,
2017-05-08,0.02337653323285307,한불모터스DS7크로스백,
2017-05-09,0.019187101508195418,한불모터스DS7크로스백,
2017-05-10,0.013188033594780314,한불모터스DS7크로스백,
2017-05-11,0.01978205039217047,한불모터스DS7크로스백,
2017-05-12,0.011378397406022865,한불모터스DS7크로스백,
2017-05-13,0.013782982478755364,한불모터스DS7크로스백,
2017-05-14,0.013188033594780314,한불모터스DS7크로스백,
2017-05-15,0.04558795823458834,한불모터스DS7크로스백,
2017-05-16,0.15895051016866799,한불모터스DS7크로스백,
2017-05-17,0.11336255193407964,한불모터스DS7크로스백,
2017-05-18,0.04018383920514828,한불모터스DS7크로스백,
2017-05-19,0.035969617943658334,한불모터스DS7크로스백,
2017-05-20,0.6448502216184591,한불모터스DS7크로스백,
2017-05-21,0.13976340866047257,한불모터스DS7크로스백,
2017-05-22,0.2567452329720671,한불모터스DS7크로스백,
2017-05-23,0.32033039494690074,한불모터스DS7크로스백,
2017-05-24,0.09895983103451693,한불모터스DS7크로스백,
2017-05-25,0.03178018621900068,한불모터스DS7크로스백,
2017-05-26,0.016782516435462917,한불모터스DS7크로스백,
2017-05-27,0.01978205039217047,한불모터스DS7크로스백,
2017-05-28,0.14576247657388766,한불모터스DS7크로스백,
2017-05-29,0.191350434808476,한불모터스DS7크로스백,
2017-05-30,0.04377832204583088,한불모터스DS7크로스백,
2017-05-31,0.02037699927614552,한불모터스DS7크로스백,
2017-06-01,0.009593550754097709,한불모터스DS7크로스백,
2017-06-02,0.012593084710805263,한불모터스DS7크로스백,
2017-06-03,0.016782516435462917,한불모터스DS7크로스백,
2017-06-04,0.017377465319437967,한불모터스DS7크로스백,
2017-06-05,0.009593550754097709,한불모터스DS7크로스백,
2017-06-06,0.013782982478755364,한불모터스DS7크로스백,
2017-06-07,0.013188033594780314,한불모터스DS7크로스백,
2017-06-08,0.00778391456534026,한불모터스DS7크로스백,
2017-06-09,0.008973812333290363,한불모터스DS7크로스백,
2017-06-10,0.00537932949260776,한불모터스DS7크로스백,
2017-06-11,0.009593550754097709,한불모터스DS7크로스백,
2017-06-12,0.014377931362730415,한불모터스DS7크로스백,
2017-06-13,0.017377465319437967,한불모터스DS7크로스백,
2017-06-14,0.014377931362730415,한불모터스DS7크로스백,
2017-06-15,0.00778391456534026,한불모터스DS7크로스백,
2017-06-16,0.004784380608632708,한불모터스DS7크로스백,
2017-06-17,0.006594016797390157,한불모터스DS7크로스백,
2017-06-18,0.009593550754097709,한불모터스DS7크로스백,
2017-06-19,0.010783448522047812,한불모터스DS7크로스백,
2017-06-20,0.009593550754097709,한불모터스DS7크로스백,
2017-06-21,0.01797241420341302,한불모터스DS7크로스백,
2017-06-22,0.017377465319437967,한불모터스DS7크로스백,
2017-06-23,0.22434530833225907,한불모터스DS7크로스백,
2017-06-24,0.04796775377048854,한불모터스DS7크로스백,
2017-06-25,0.02337653323285307,한불모터스DS7크로스백,
2017-06-26,0.004784380608632708,한불모터스DS7크로스백,
2017-06-27,0.006594016797390157,한불모터스DS7크로스백,
2017-06-28,0.013188033594780314,한불모터스DS7크로스백,
2017-06-29,0.007188965681365208,한불모터스DS7크로스백,
2017-06-30,0.004189431724657656,한불모터스DS7크로스백,
2017-07-01,0.012593084710805263,한불모터스DS7크로스백,
2017-07-02,0.016187567551487866,한불모터스DS7크로스백,
2017-07-03,0.022781584348878024,한불모터스DS7크로스백,
2017-07-04,0.016187567551487866,한불모터스DS7크로스백,
2017-07-05,0.018592152624220367,한불모터스DS7크로스백,
2017-07-06,0.01797241420341302,한불모터스DS7크로스백,
2017-07-07,0.012593084710805263,한불모터스DS7크로스백,
2017-07-08,0.0059742783765828105,한불모터스DS7크로스백,
2017-07-09,0.011378397406022865,한불모터스DS7크로스백,
2017-07-10,0.01797241420341302,한불모터스DS7크로스백,
2017-07-11,0.04437327092980594,한불모터스DS7크로스백,
2017-07-12,0.05758609406141855,한불모터스DS7크로스백,
2017-07-13,0.01018849963807276,한불모터스DS7크로스백,
2017-07-14,0.0059742783765828105,한불모터스DS7크로스백,
2017-07-15,0.004189431724657656,한불모터스DS7크로스백,
2017-07-16,0.006594016797390157,한불모터스DS7크로스백,
2017-07-17,0.004784380608632708,한불모터스DS7크로스백,
2017-07-18,0.004189431724657656,한불모터스DS7크로스백,
2017-07-19,0.00537932949260776,한불모터스DS7크로스백,
2017-07-20,0.00778391456534026,한불모터스DS7크로스백,
2017-07-22,0.004784380608632708,한불모터스DS7크로스백,
2017-07-24,0.004189431724657656,한불모터스DS7크로스백,
2017-07-25,0.008378863449315313,한불모터스DS7크로스백,
2017-07-26,0.00537932949260776,한불모터스DS7크로스백,
2017-07-27,0.010783448522047812,한불모터스DS7크로스백,
2017-07-28,0.008378863449315313,한불모터스DS7크로스백,
2017-07-29,0.0059742783765828105,한불모터스DS7크로스백,
2017-07-31,0.0029747444198752583,한불모터스DS7크로스백,
2017-08-01,0.0059742783765828105,한불모터스DS7크로스백,
2017-08-02,0.006594016797390157,한불모터스DS7크로스백,
2017-08-03,0.003594482840682604,한불모터스DS7크로스백,
2017-08-04,0.0029747444198752583,한불모터스DS7크로스백,
2017-08-05,0.00537932949260776,한불모터스DS7크로스백,
2017-08-07,0.006594016797390157,한불모터스DS7크로스백,
2017-08-08,0.00537932949260776,한불모터스DS7크로스백,
2017-08-09,0.014377931362730415,한불모터스DS7크로스백,
2017-08-10,0.010783448522047812,한불모터스DS7크로스백,
2017-08-11,0.006594016797390157,한불모터스DS7크로스백,
2017-08-12,0.006594016797390157,한불모터스DS7크로스백,
2017-08-13,0.003594482840682604,한불모터스DS7크로스백,
2017-08-14,0.009593550754097709,한불모터스DS7크로스백,
2017-08-15,0.009593550754097709,한불모터스DS7크로스백,
2017-08-16,0.006594016797390157,한불모터스DS7크로스백,
2017-08-17,0.00778391456534026,한불모터스DS7크로스백,
2017-08-18,0.011378397406022865,한불모터스DS7크로스백,
2017-08-19,0.006594016797390157,한불모터스DS7크로스백,
2017-08-20,0.004189431724657656,한불모터스DS7크로스백,
2017-08-21,0.0059742783765828105,한불모터스DS7크로스백,
2017-08-22,0.008973812333290363,한불모터스DS7크로스백,
2017-08-23,0.003594482840682604,한불모터스DS7크로스백,
2017-08-24,0.004189431724657656,한불모터스DS7크로스백,
2017-08-25,0.0029747444198752583,한불모터스DS7크로스백,
2017-08-26,0.0029747444198752583,한불모터스DS7크로스백,
2017-08-27,0.0059742783765828105,한불모터스DS7크로스백,
2017-08-28,0.008973812333290363,한불모터스DS7크로스백,
2017-08-29,0.0059742783765828105,한불모터스DS7크로스백,
2017-08-30,0.008378863449315313,한불모터스DS7크로스백,
2017-08-31,0.003594482840682604,한불모터스DS7크로스백,
2017-09-01,0.013782982478755364,한불모터스DS7크로스백,
2017-09-02,0.004189431724657656,한불모터스DS7크로스백,
2017-09-04,0.004189431724657656,한불모터스DS7크로스백,
2017-09-05,0.0059742783765828105,한불모터스DS7크로스백,
2017-09-06,0.00778391456534026,한불모터스DS7크로스백,
2017-09-07,0.009593550754097709,한불모터스DS7크로스백,
2017-09-08,0.008973812333290363,한불모터스DS7크로스백,
2017-09-09,0.003594482840682604,한불모터스DS7크로스백,
2017-09-10,0.0029747444198752583,한불모터스DS7크로스백,
2017-09-11,0.003594482840682604,한불모터스DS7크로스백,
2017-09-12,0.0029747444198752583,한불모터스DS7크로스백,
2017-09-15,0.004784380608632708,한불모터스DS7크로스백,
2017-09-17,0.00537932949260776,한불모터스DS7크로스백,
2017-09-18,0.007188965681365208,한불모터스DS7크로스백,
2017-09-19,0.01497288024670547,한불모터스DS7크로스백,
2017-09-20,0.006594016797390157,한불모터스DS7크로스백,
2017-09-21,0.008378863449315313,한불모터스DS7크로스백,
2017-09-22,0.010783448522047812,한불모터스DS7크로스백,
2017-09-23,0.008973812333290363,한불모터스DS7크로스백,
2017-09-24,0.0059742783765828105,한불모터스DS7크로스백,
2017-09-25,0.010783448522047812,한불모터스DS7크로스백,
2017-09-26,0.011378397406022865,한불모터스DS7크로스백,
2017-09-27,0.04196868585707344,한불모터스DS7크로스백,
2017-09-28,0.018592152624220367,한불모터스DS7크로스백,
2017-09-29,0.007188965681365208,한불모터스DS7크로스백,
2017-09-30,0.008378863449315313,한불모터스DS7크로스백,
2017-10-01,0.008378863449315313,한불모터스DS7크로스백,
2017-10-02,0.015592618667512813,한불모터스DS7크로스백,
2017-10-03,0.00537932949260776,한불모터스DS7크로스백,
2017-10-04,0.004784380608632708,한불모터스DS7크로스백,
2017-10-05,0.0059742783765828105,한불모터스DS7크로스백,
2017-10-06,0.0029747444198752583,한불모터스DS7크로스백,
2017-10-07,0.004784380608632708,한불모터스DS7크로스백,
2017-10-08,0.004784380608632708,한불모터스DS7크로스백,
2017-10-09,0.006594016797390157,한불모터스DS7크로스백,
2017-10-10,0.004189431724657656,한불모터스DS7크로스백,
2017-10-11,0.009593550754097709,한불모터스DS7크로스백,
2017-10-12,0.004189431724657656,한불모터스DS7크로스백,
2017-10-13,0.0059742783765828105,한불모터스DS7크로스백,
2017-10-15,0.003594482840682604,한불모터스DS7크로스백,
2017-10-16,0.009593550754097709,한불모터스DS7크로스백,
2017-10-17,0.004189431724657656,한불모터스DS7크로스백,
2017-10-18,0.004189431724657656,한불모터스DS7크로스백,
2017-10-20,0.004189431724657656,한불모터스DS7크로스백,
2017-10-21,0.0029747444198752583,한불모터스DS7크로스백,
2017-10-23,0.004784380608632708,한불모터스DS7크로스백,
2017-10-24,0.008378863449315313,한불모터스DS7크로스백,
2017-10-25,0.004784380608632708,한불모터스DS7크로스백,
2017-10-26,0.01018849963807276,한불모터스DS7크로스백,
2017-10-27,0.00537932949260776,한불모터스DS7크로스백,
2017-10-28,0.003594482840682604,한불모터스DS7크로스백,
2017-10-29,0.004784380608632708,한불모터스DS7크로스백,
2017-10-30,0.00778391456534026,한불모터스DS7크로스백,
2017-10-31,0.18475641801108586,한불모터스DS7크로스백,
2017-11-01,0.20875268966474625,한불모터스DS7크로스백,
2017-11-02,0.0641801108588087,한불모터스DS7크로스백,
2017-11-03,0.04796775377048854,한불모터스DS7크로스백,
2017-11-04,0.02878065226229313,한불모터스DS7크로스백,
2017-11-05,0.029375601146268176,한불모터스DS7크로스백,
2017-11-06,0.04437327092980594,한불모터스DS7크로스백,
2017-11-07,0.3305188945849735,한불모터스DS7크로스백,
2017-11-08,0.21175222362145382,한불모터스DS7크로스백,
2017-11-09,0.05877599182936865,한불모터스DS7크로스백,
2017-11-10,0.030590288451050576,한불모터스DS7크로스백,
2017-11-11,0.039588890321173235,한불모터스DS7크로스백,
2017-11-12,0.03178018621900068,한불모터스DS7크로스백,
2017-11-13,0.02459122053763547,한불모터스DS7크로스백,
2017-11-14,0.015592618667512813,한불모터스DS7크로스백,
2017-11-15,0.010783448522047812,한불모터스DS7크로스백,
2017-11-16,0.03237513510297573,한불모터스DS7크로스백,
2017-11-17,0.04377832204583088,한불모터스DS7크로스백,
2017-11-18,0.008973812333290363,한불모터스DS7크로스백,
2017-11-19,0.019187101508195418,한불모터스DS7크로스백,
2017-11-20,0.01018849963807276,한불모터스DS7크로스백,
2017-11-21,0.014377931362730415,한불모터스DS7크로스백,
2017-11-22,0.015592618667512813,한불모터스DS7크로스백,
2017-11-23,0.04077878808912334,한불모터스DS7크로스백,
2017-11-24,0.03658935636446568,한불모터스DS7크로스백,
2017-11-25,0.00537932949260776,한불모터스DS7크로스백,
2017-11-26,0.011973346289997916,한불모터스DS7크로스백,
2017-11-27,0.01497288024670547,한불모터스DS7크로스백,
2017-11-28,0.013188033594780314,한불모터스DS7크로스백,
2017-11-29,0.008973812333290363,한불모터스DS7크로스백,
2017-11-30,0.009593550754097709,한불모터스DS7크로스백,
2017-12-01,0.013782982478755364,한불모터스DS7크로스백,
2017-12-02,0.007188965681365208,한불모터스DS7크로스백,
2017-12-03,0.012593084710805263,한불모터스DS7크로스백,
2017-12-04,0.020971948160120574,한불모터스DS7크로스백,
2017-12-05,0.011378397406022865,한불모터스DS7크로스백,
2017-12-06,0.01497288024670547,한불모터스DS7크로스백,
2017-12-07,0.08396216125097916,한불모터스DS7크로스백,
2017-12-08,0.039588890321173235,한불모터스DS7크로스백,
2017-12-09,0.05637140675663615,한불모터스DS7크로스백,
2017-12-10,0.4630933375640809,한불모터스DS7크로스백,
2017-12-11,0.17935229898164579,한불모터스DS7크로스백,
2017-12-12,0.10617358625271443,한불모터스DS7크로스백,
2017-12-13,0.07258376384495631,한불모터스DS7크로스백,
2017-12-14,0.026971016073535678,한불모터스DS7크로스백,
2017-12-15,0.028185703378318074,한불모터스DS7크로스백,
2017-12-16,0.018592152624220367,한불모터스DS7크로스백,
2017-12-17,0.015592618667512813,한불모터스DS7크로스백,
2017-12-18,0.02878065226229313,한불모터스DS7크로스백,
2017-12-19,0.07436861049688147,한불모터스DS7크로스백,
2017-12-20,0.09895983103451693,한불모터스DS7크로스백,
2017-12-21,0.12295610268817735,한불모터스DS7크로스백,
2017-12-22,0.02878065226229313,한불모터스DS7크로스백,
2017-12-23,0.020971948160120574,한불모터스DS7크로스백,
2017-12-24,0.009593550754097709,한불모터스DS7크로스백,
2017-12-25,0.020971948160120574,한불모터스DS7크로스백,
2017-12-26,0.03297008398695078,한불모터스DS7크로스백,
2017-12-27,0.20215867286735612,한불모터스DS7크로스백,
2017-12-28,0.13916845977649753,한불모터스DS7크로스백,
2017-12-29,0.05037233884322105,한불모터스DS7크로스백,
2017-12-30,0.03178018621900068,한불모터스DS7크로스백,
2017-12-31,0.019187101508195418,한불모터스DS7크로스백,
2018-01-01,0.026971016073535678,한불모터스DS7크로스백,
2018-01-02,0.11395750081805468,한불모터스DS7크로스백,
2018-01-03,0.0653700086267588,한불모터스DS7크로스백,
2018-01-04,0.05158702614800344,한불모터스DS7크로스백,
2018-01-05,0.030590288451050576,한불모터스DS7크로스백,
2018-01-06,0.019187101508195418,한불모터스DS7크로스백,
2018-01-07,0.010783448522047812,한불모터스DS7크로스백,
2018-01-08,0.013782982478755364,한불모터스DS7크로스백,
2018-01-09,0.038374203016390836,한불모터스DS7크로스백,
2018-01-10,0.07017917877222381,한불모터스DS7크로스백,
2018-01-11,0.035374669059683284,한불모터스DS7크로스백,
2018-01-12,0.022781584348878024,한불모터스DS7크로스백,
2018-01-13,0.01797241420341302,한불모터스DS7크로스백,
2018-01-14,0.02159168658092792,한불모터스DS7크로스백,
2018-01-15,0.013782982478755364,한불모터스DS7크로스백,
2018-01-16,0.02037699927614552,한불모터스DS7크로스백,
2018-01-17,0.04677785600253844,한불모터스DS7크로스백,
2018-01-18,0.05637140675663615,한불모터스DS7크로스백,
2018-01-19,0.03237513510297573,한불모터스DS7크로스백,
2018-01-20,0.01978205039217047,한불모터스DS7크로스백,
2018-01-21,0.020971948160120574,한불모터스DS7크로스백,
2018-01-22,0.03477972017570823,한불모터스DS7크로스백,
2018-01-23,0.02037699927614552,한불모터스DS7크로스백,
2018-01-24,0.04137373697309839,한불모터스DS7크로스백,
2018-01-25,0.016782516435462917,한불모터스DS7크로스백,
2018-01-26,0.07377366161290641,한불모터스DS7크로스백,
2018-01-27,0.04858749219129589,한불모터스DS7크로스백,
2018-01-28,0.033589822407758124,한불모터스DS7크로스백,
2018-01-29,0.06958422988824876,한불모터스DS7크로스백,
2018-01-30,0.05158702614800344,한불모터스DS7크로스백,
2018-01-31,0.20215867286735612,한불모터스DS7크로스백,
2018-02-01,0.07496355938085651,한불모터스DS7크로스백,
2018-02-02,0.1997540877946236,한불모터스DS7크로스백,
2018-02-03,0.025186169421610526,한불모터스DS7크로스백,
2018-02-04,0.035374669059683284,한불모터스DS7크로스백,
2018-02-05,0.04977738995924599,한불모터스DS7크로스백,
2018-02-06,0.04858749219129589,한불모터스DS7크로스백,
2018-02-07,0.04077878808912334,한불모터스DS7크로스백,
2018-02-08,0.02997055003024323,한불모터스DS7크로스백,
2018-02-09,0.039588890321173235,한불모터스DS7크로스백,
2018-02-10,0.02159168658092792,한불모터스DS7크로스백,
2018-02-11,0.04137373697309839,한불모터스DS7크로스백,
2018-02-12,0.0569663556406112,한불모터스DS7크로스백,
2018-02-13,0.033589822407758124,한불모터스DS7크로스백,
2018-02-14,0.05996588959731875,한불모터스DS7크로스백,
2018-02-15,0.052776923915953546,한불모터스DS7크로스백,
2018-02-16,0.03896915190036589,한불모터스DS7크로스백,
2018-02-17,0.03418477129173318,한불모터스DS7크로스백,
2018-02-18,0.02459122053763547,한불모터스DS7크로스백,
2018-02-19,0.01797241420341302,한불모터스DS7크로스백,
2018-02-20,0.026376067189560627,한불모터스DS7크로스백,
2018-02-21,0.01797241420341302,한불모터스DS7크로스백,
2018-02-22,0.028185703378318074,한불모터스DS7크로스백,
2018-02-23,0.026971016073535678,한불모터스DS7크로스백,
2018-02-24,0.025186169421610526,한불모터스DS7크로스백,
2018-02-25,0.02459122053763547,한불모터스DS7크로스백,
2018-02-26,0.01797241420341302,한불모터스DS7크로스백,
2018-02-27,0.02159168658092792,한불모터스DS7크로스백,
2018-02-28,0.030590288451050576,한불모터스DS7크로스백,
2018-03-01,0.025781118305585573,한불모터스DS7크로스백,
2018-03-02,0.028185703378318074,한불모터스DS7크로스백,
2018-03-03,0.026971016073535678,한불모터스DS7크로스백,
2018-03-04,0.030590288451050576,한불모터스DS7크로스백,
2018-03-05,0.023971482116828126,한불모터스DS7크로스백,
2018-03-06,0.04437327092980594,한불모터스DS7크로스백,
2018-03-07,0.0605856280181261,한불모터스DS7크로스백,
2018-03-08,0.02997055003024323,한불모터스DS7크로스백,
2018-03-09,0.017377465319437967,한불모터스DS7크로스백,
2018-03-10,0.012593084710805263,한불모터스DS7크로스백,
2018-03-11,0.016187567551487866,한불모터스DS7크로스백,
2018-03-12,0.013782982478755364,한불모터스DS7크로스백,
2018-03-13,0.017377465319437967,한불모터스DS7크로스백,
2018-03-14,0.013188033594780314,한불모터스DS7크로스백,
2018-03-15,0.014377931362730415,한불모터스DS7크로스백,
2018-03-16,0.013188033594780314,한불모터스DS7크로스백,
2018-03-17,0.010783448522047812,한불모터스DS7크로스백,
2018-03-18,0.013782982478755364,한불모터스DS7크로스백,
2018-03-19,0.01797241420341302,한불모터스DS7크로스백,
2018-03-20,0.035374669059683284,한불모터스DS7크로스백,
2018-03-21,0.025186169421610526,한불모터스DS7크로스백,
2018-03-22,0.031185237335025626,한불모터스DS7크로스백,
2018-03-23,0.1187666709635197,한불모터스DS7크로스백,
2018-03-24,0.02337653323285307,한불모터스DS7크로스백,
2018-03-25,0.01797241420341302,한불모터스DS7크로스백,
2018-03-26,0.01797241420341302,한불모터스DS7크로스백,
2018-03-27,0.011973346289997916,한불모터스DS7크로스백,
2018-03-28,0.11217265416612954,한불모터스DS7크로스백,
2018-03-29,0.02218663546490297,한불모터스DS7크로스백,
2018-03-30,0.016187567551487866,한불모터스DS7크로스백,
2018-03-31,0.014377931362730415,한불모터스DS7크로스백,
2018-04-01,0.02759075449434302,한불모터스DS7크로스백,
2018-04-02,0.02759075449434302,한불모터스DS7크로스백,
2018-04-03,0.018592152624220367,한불모터스DS7크로스백,
2018-04-04,0.019187101508195418,한불모터스DS7크로스백,
2018-04-05,0.01978205039217047,한불모터스DS7크로스백,
2018-04-06,0.013188033594780314,한불모터스DS7크로스백,
2018-04-07,0.015592618667512813,한불모터스DS7크로스백,
2018-04-08,0.0059742783765828105,한불모터스DS7크로스백,
2018-04-09,0.01978205039217047,한불모터스DS7크로스백,
2018-04-10,0.015592618667512813,한불모터스DS7크로스백,
2018-04-11,0.01018849963807276,한불모터스DS7크로스백,
2018-04-12,0.012593084710805263,한불모터스DS7크로스백,
2018-04-13,0.008973812333290363,한불모터스DS7크로스백,
2018-04-14,0.016782516435462917,한불모터스DS7크로스백,
2018-04-15,0.01497288024670547,한불모터스DS7크로스백,
2018-04-16,0.015592618667512813,한불모터스DS7크로스백,
2018-04-17,0.008973812333290363,한불모터스DS7크로스백,
2018-04-18,0.02037699927614552,한불모터스DS7크로스백,
2018-04-19,0.014377931362730415,한불모터스DS7크로스백,
2018-04-20,0.011378397406022865,한불모터스DS7크로스백,
2018-04-21,0.011973346289997916,한불모터스DS7크로스백,
2018-04-22,0.012593084710805263,한불모터스DS7크로스백,
2018-04-23,0.011973346289997916,한불모터스DS7크로스백,
2018-04-24,0.012593084710805263,한불모터스DS7크로스백,
2018-04-25,0.014377931362730415,한불모터스DS7크로스백,
2018-04-26,0.013782982478755364,한불모터스DS7크로스백,
2018-04-27,0.011378397406022865,한불모터스DS7크로스백,
2018-04-28,0.02759075449434302,한불모터스DS7크로스백,
2018-04-29,0.020971948160120574,한불모터스DS7크로스백,
2018-04-30,0.02037699927614552,한불모터스DS7크로스백,
2018-05-01,0.012593084710805263,한불모터스DS7크로스백,
2018-05-02,0.01797241420341302,한불모터스DS7크로스백,
2018-05-03,0.016187567551487866,한불모터스DS7크로스백,
2018-05-04,0.015592618667512813,한불모터스DS7크로스백,
2018-05-05,0.015592618667512813,한불모터스DS7크로스백,
2018-05-06,0.01797241420341302,한불모터스DS7크로스백,
2018-05-07,0.012593084710805263,한불모터스DS7크로스백,
2018-05-08,0.01978205039217047,한불모터스DS7크로스백,
2018-05-09,0.016187567551487866,한불모터스DS7크로스백,
2018-05-10,0.015592618667512813,한불모터스DS7크로스백,
2018-05-11,0.00778391456534026,한불모터스DS7크로스백,
2018-05-12,0.013782982478755364,한불모터스DS7크로스백,
2018-05-13,0.010783448522047812,한불모터스DS7크로스백,
2018-05-14,0.014377931362730415,한불모터스DS7크로스백,
2018-05-15,0.04196868585707344,한불모터스DS7크로스백,
2018-05-16,0.033589822407758124,한불모터스DS7크로스백,
2018-05-17,0.023971482116828126,한불모터스DS7크로스백,
2018-05-18,0.025781118305585573,한불모터스DS7크로스백,
2018-05-19,0.010783448522047812,한불모터스DS7크로스백,
2018-05-20,0.19675455383791604,한불모터스DS7크로스백,
2018-05-21,0.11817172207954464,한불모터스DS7크로스백,
2018-05-22,0.04018383920514828,한불모터스DS7크로스백,
2018-05-23,0.019187101508195418,한불모터스DS7크로스백,
2018-05-24,0.018592152624220367,한불모터스DS7크로스백,
2018-05-25,0.025186169421610526,한불모터스DS7크로스백,
2018-05-26,0.02878065226229313,한불모터스DS7크로스백,
2018-05-27,0.023971482116828126,한불모터스DS7크로스백,
2018-05-28,0.02459122053763547,한불모터스DS7크로스백,
2018-05-29,0.03178018621900068,한불모터스DS7크로스백,
2018-05-30,0.016187567551487866,한불모터스DS7크로스백,
2018-05-31,0.018592152624220367,한불모터스DS7크로스백,
2018-06-01,0.006594016797390157,한불모터스DS7크로스백,
2018-06-02,0.008378863449315313,한불모터스DS7크로스백,
2018-06-03,0.01018849963807276,한불모터스DS7크로스백,
2018-06-04,0.01797241420341302,한불모터스DS7크로스백,
2018-06-05,0.382700869616952,한불모터스DS7크로스백,
2018-06-06,0.09658003549861673,한불모터스DS7크로스백,
2018-06-07,0.07796309333756407,한불모터스DS7크로스백,
2018-06-08,0.020971948160120574,한불모터스DS7크로스백,
2018-06-09,0.02159168658092792,한불모터스DS7크로스백,
2018-06-10,0.01797241420341302,한불모터스DS7크로스백,
2018-06-11,0.01497288024670547,한불모터스DS7크로스백,
2018-06-12,0.026971016073535678,한불모터스DS7크로스백,
2018-06-13,0.018592152624220367,한불모터스DS7크로스백,
2018-06-14,0.028185703378318074,한불모터스DS7크로스백,
2018-06-15,0.01797241420341302,한불모터스DS7크로스백,
2018-06-16,0.026971016073535678,한불모터스DS7크로스백,
