period,ratio,title,sub_title
2017-09-26,1.4211097779849078,BMW,BMW코리아5시리즈
2017-09-27,1.2855358010490932,BMW,BMW코리아5시리즈
2017-09-28,1.2297345536395996,BMW,BMW코리아5시리즈
2017-09-29,1.1625549088240834,BMW,BMW코리아5시리즈
2017-09-30,0.9939860583644854,BMW,BMW코리아5시리즈
2017-10-01,0.9615861337246774,BMW,BMW코리아5시리즈
2017-10-02,1.1205614334301777,BMW,BMW코리아5시리즈
2017-10-03,1.0173873811341707,BMW,BMW코리아5시리즈
2017-10-04,0.9879869904510703,BMW,BMW코리아5시리즈
2017-10-05,1.2453519618439446,BMW,BMW코리아5시리즈
2017-10-06,1.1235609673868852,BMW,BMW코리아5시리즈
2017-10-07,1.0281956191930508,BMW,BMW코리아5시리즈
2017-10-08,0.953207270275362,BMW,BMW코리아5시리즈
2017-10-09,1.2735376652222627,BMW,BMW코리아5시리즈
2017-10-10,1.502692143699987,BMW,BMW코리아5시리즈
2017-10-11,1.3035330047893383,BMW,BMW코리아5시리즈
2017-10-12,1.4415115667978857,BMW,BMW코리아5시리즈
2017-10-13,1.2267350196828921,BMW,BMW코리아5시리즈
2017-10-14,0.8776239724736982,BMW,BMW코리아5시리즈
2017-10-15,0.9142133288381639,BMW,BMW코리아5시리즈
2017-10-16,1.9699997025255578,BMW,BMW코리아5시리즈
2017-10-17,1.4840999910757664,BMW,BMW코리아5시리즈
2017-10-18,1.7348461561344184,BMW,BMW코리아5시리즈
2017-10-19,1.5146902795268171,BMW,BMW코리아5시리즈
2017-10-20,1.5050967287727193,BMW,BMW코리아5시리즈
2017-10-21,1.100779383038007,BMW,BMW코리아5시리즈
2017-10-22,1.0971601106604922,BMW,BMW코리아5시리즈
2017-10-23,1.421704726868883,BMW,BMW코리아5시리즈
2017-10-24,1.2489464446846275,BMW,BMW코리아5시리즈
2017-10-25,1.1211563823141526,BMW,BMW코리아5시리즈
2017-10-26,1.2687284950767979,BMW,BMW코리아5시리즈
2017-10-27,1.2279497069876746,BMW,BMW코리아5시리즈
2017-10-28,1.0173873811341707,BMW,BMW코리아5시리즈
2017-10-29,0.9375898620710169,BMW,BMW코리아5시리즈
2017-10-30,1.329314123094924,BMW,BMW코리아5시리즈
2017-10-31,1.2891302838897756,BMW,BMW코리아5시리즈
2017-11-01,1.0983747979652745,BMW,BMW코리아5시리즈
2017-11-02,0.9993901773939254,BMW,BMW코리아5시리즈
2017-11-03,1.0779730091522968,BMW,BMW코리아5시리즈
2017-11-04,0.7858283175837142,BMW,BMW코리아5시리즈
2017-11-05,0.9004055568225762,BMW,BMW코리아5시리즈
2017-11-06,1.5716814247042605,BMW,BMW코리아5시리즈
2017-11-07,1.39530387014249,BMW,BMW코리아5시리즈
2017-11-08,1.530877847078305,BMW,BMW코리아5시리즈
2017-11-09,1.53028289819433,BMW,BMW코리아5시리즈
2017-11-10,1.453509702624716,BMW,BMW코리아5시리즈
2017-11-11,1.0395740165990737,BMW,BMW코리아5시리즈
2017-11-12,1.0209818639748534,BMW,BMW코리아5시리즈
2017-11-13,1.5068815754246445,BMW,BMW코리아5시리즈
2017-11-14,1.5236888813969398,BMW,BMW코리아5시리즈
2017-11-15,1.6610477049846797,BMW,BMW코리아5시리즈
2017-11-16,1.5212842963242073,BMW,BMW코리아5시리즈
2017-11-17,1.4702922190601788,BMW,BMW코리아5시리즈
2017-11-18,1.1949548334638915,BMW,BMW코리아5시리즈
2017-11-19,1.2087378159426467,BMW,BMW코리아5시리즈
2017-11-20,1.697661850885978,BMW,BMW코리아5시리즈
2017-11-21,1.5764658053128933,BMW,BMW코리아5시리즈
2017-11-22,1.655668375492072,BMW,BMW코리아5시리즈
2017-11-23,1.53687691499172,BMW,BMW코리아5시리즈
2017-11-24,1.2969389879919482,BMW,BMW코리아5시리즈
2017-11-25,1.1475572390405455,BMW,BMW코리아5시리즈
2017-11-26,1.12177612073496,BMW,BMW코리아5시리즈
2017-11-27,1.3713075984888297,BMW,BMW코리아5시리즈
2017-11-28,1.4840999910757664,BMW,BMW코리아5시리즈
2017-11-29,1.5194746601354499,BMW,BMW코리아5시리즈
2017-11-30,1.172148459578181,BMW,BMW코리아5시리즈
2017-12-01,1.1151573144007376,BMW,BMW코리아5시리즈
2017-12-02,0.8902170571845034,BMW,BMW코리아5시리즈
2017-12-03,0.9645856676813849,BMW,BMW코리아5시리즈
2017-12-04,1.3737121835615622,BMW,BMW코리아5시리즈
2017-12-05,1.4565092365814236,BMW,BMW코리아5시리즈
2017-12-06,1.4618885660740313,BMW,BMW코리아5시리즈
2017-12-07,3.076183204593005,BMW,BMW코리아5시리즈
2017-12-08,1.8212376919949624,BMW,BMW코리아5시리즈
2017-12-09,1.2633243760473576,BMW,BMW코리아5시리즈
2017-12-10,1.2735376652222627,BMW,BMW코리아5시리즈
2017-12-11,1.7150393162054158,BMW,BMW코리아5시리즈
2017-12-12,1.4576991343493737,BMW,BMW코리아5시리즈
2017-12-13,1.338932463385854,BMW,BMW코리아5시리즈
2017-12-14,1.5560888060367477,BMW,BMW코리아5시리즈
2017-12-15,1.8536128270979382,BMW,BMW코리아5시리즈
2017-12-16,1.1859562315937686,BMW,BMW코리아5시리즈
2017-12-17,1.1883608166665012,BMW,BMW코리아5시리즈
2017-12-18,1.82542712371962,BMW,BMW코리아5시리즈
2017-12-19,1.541686085137185,BMW,BMW코리아5시리즈
2017-12-20,1.4397019306091283,BMW,BMW코리아5시리즈
2017-12-21,1.3107219704707034,BMW,BMW코리아5시리즈
2017-12-22,1.1853612827097937,BMW,BMW코리아5시리즈
2017-12-23,0.9987952285099503,BMW,BMW코리아5시리즈
2017-12-24,1.1757429424188637,BMW,BMW코리아5시리즈
2017-12-25,1.2267350196828921,BMW,BMW코리아5시리즈
2017-12-26,1.4361074477684455,BMW,BMW코리아5시리즈
2017-12-27,1.0545716863826116,BMW,BMW코리아5시리즈
2017-12-28,1.488289422800424,BMW,BMW코리아5시리즈
2017-12-29,1.4451060496385681,BMW,BMW코리아5시리즈
2017-12-30,1.0731638390068319,BMW,BMW코리아5시리즈
2017-12-31,0.9705847355948,BMW,BMW코리아5시리즈
2018-01-01,1.034789635990441,BMW,BMW코리아5시리즈
2018-01-02,1.3773066664022446,BMW,BMW코리아5시리즈
2018-01-03,1.2681335461928227,BMW,BMW코리아5시리즈
2018-01-04,1.284940852165118,BMW,BMW코리아5시리즈
2018-01-05,1.2501363424525773,BMW,BMW코리아5시리즈
2018-01-06,1.1577457386786183,BMW,BMW코리아5시리즈
2018-01-07,1.3017233686005807,BMW,BMW코리아5시리즈
2018-01-08,1.6988517486539279,BMW,BMW코리아5시리즈
2018-01-09,2.990981566500411,BMW,BMW코리아5시리즈
2018-01-10,1.629862467649654,BMW,BMW코리아5시리즈
2018-01-11,1.8122390901248397,BMW,BMW코리아5시리즈
2018-01-12,1.656858273260022,BMW,BMW코리아5시리즈
2018-01-13,1.159555374867376,BMW,BMW코리아5시리즈
2018-01-14,1.2765371991789705,BMW,BMW코리아5시리즈
2018-01-15,1.5812749754583584,BMW,BMW코리아5시리즈
2018-01-16,1.6028666620392862,BMW,BMW코리아5시리즈
2018-01-17,1.4498904302472009,BMW,BMW코리아5시리즈
2018-01-18,1.583679560531091,BMW,BMW코리아5시리즈
2018-01-19,1.4588890321173236,BMW,BMW코리아5시리즈
2018-01-20,1.2009539013773065,BMW,BMW코리아5시리즈
2018-01-21,1.165554442780791,BMW,BMW코리아5시리즈
2018-01-22,1.4942884907138394,BMW,BMW코리아5시리즈
2018-01-23,1.476886235857569,BMW,BMW코리아5시리즈
2018-01-24,1.6226735019682892,BMW,BMW코리아5시리즈
2018-01-25,1.612460212793384,BMW,BMW코리아5시리즈
2018-01-26,1.4133010738827352,BMW,BMW코리아5시리즈
2018-01-27,1.1547462047219108,BMW,BMW코리아5시리즈
2018-01-28,1.116966950589495,BMW,BMW코리아5시리즈
2018-01-29,3.3395224543624624,BMW,BMW코리아5시리즈
2018-01-30,1.5752759075449432,BMW,BMW코리아5시리즈
2018-01-31,1.4445111007545932,BMW,BMW코리아5시리즈
2018-02-01,1.3425269462265366,BMW,BMW코리아5시리즈
2018-02-02,1.2057382819859392,BMW,BMW코리아5시리즈
2018-02-03,1.0773780602683218,BMW,BMW코리아5시리즈
2018-02-04,1.2501363424525773,BMW,BMW코리아5시리즈
2018-02-05,1.6382661206358016,BMW,BMW코리아5시리즈
2018-02-06,1.8146188856607401,BMW,BMW코리아5시리즈
2018-02-07,1.5554690676159404,BMW,BMW코리아5시리즈
2018-02-08,1.3581195648940494,BMW,BMW코리아5시리즈
2018-02-09,1.2801316820196529,BMW,BMW코리아5시리즈
2018-02-10,1.0551666352665865,BMW,BMW코리아5시리즈
2018-02-11,1.0959702128925422,BMW,BMW코리아5시리즈
2018-02-12,1.5134755922220346,BMW,BMW코리아5시리즈
2018-02-13,1.4888843716843991,BMW,BMW코리아5시리즈
2018-02-14,1.2621344782794077,BMW,BMW코리아5시리즈
2018-02-15,1.0323850509177084,BMW,BMW코리아5시리즈
2018-02-16,0.9765838035082152,BMW,BMW코리아5시리즈
2018-02-17,0.9142133288381639,BMW,BMW코리아5시리즈
2018-02-18,1.0101984154528054,BMW,BMW코리아5시리즈
2018-02-19,1.486504576148499,BMW,BMW코리아5시리즈
2018-02-20,1.2585399954387249,BMW,BMW코리아5시리즈
2018-02-21,1.26453906335214,BMW,BMW코리아5시리즈
2018-02-22,1.3227201062975338,BMW,BMW코리아5시리즈
2018-02-23,1.2891302838897756,BMW,BMW코리아5시리즈
2018-02-24,0.9358050154190918,BMW,BMW코리아5시리즈
2018-02-25,0.9687998889428748,BMW,BMW코리아5시리즈
2018-02-26,1.2837261648603355,BMW,BMW코리아5시리즈
2018-02-27,1.3833057343156596,BMW,BMW코리아5시리즈
2018-02-28,1.3035330047893383,BMW,BMW코리아5시리즈
2018-03-01,1.0827821792977619,BMW,BMW코리아5시리즈
2018-03-02,1.2129520372041367,BMW,BMW코리아5시리즈
2018-03-03,0.9339953792303343,BMW,BMW코리아5시리즈
2018-03-04,1.062975339368759,BMW,BMW코리아5시리즈
2018-03-05,1.3275292764429987,BMW,BMW코리아5시리즈
2018-03-06,1.2123570883201615,BMW,BMW코리아5시리즈
2018-03-07,1.1493668752293031,BMW,BMW코리아5시리즈
2018-03-08,1.1295600353003004,BMW,BMW코리아5시리즈
2018-03-09,1.2633243760473576,BMW,BMW코리아5시리즈
2018-03-10,0.9777984908129975,BMW,BMW코리아5시리즈
2018-03-11,1.0257910341203182,BMW,BMW코리아5시리즈
2018-03-12,1.3485260141399515,BMW,BMW코리아5시리즈
2018-03-13,1.4355124988844707,BMW,BMW코리아5시리즈
2018-03-14,1.6094606788366763,BMW,BMW코리아5시리즈
2018-03-15,1.493098592945889,BMW,BMW코리아5시리즈
2018-03-16,1.3035330047893383,BMW,BMW코리아5시리즈
2018-03-17,1.0239813979315608,BMW,BMW코리아5시리즈
2018-03-18,1.0929706789358347,BMW,BMW코리아5시리즈
2018-03-19,1.5722763735882355,BMW,BMW코리아5시리즈
2018-03-20,1.602271713155311,BMW,BMW코리아5시리즈
2018-03-21,1.6088657299527012,BMW,BMW코리아5시리즈
2018-03-22,1.4702922190601788,BMW,BMW코리아5시리즈
2018-03-23,1.4631032533788138,BMW,BMW코리아5시리즈
2018-03-24,1.1643645450128408,BMW,BMW코리아5시리즈
2018-03-25,1.2213556901902842,BMW,BMW코리아5시리즈
2018-03-26,1.5464704657458177,BMW,BMW코리아5시리즈
2018-03-27,1.3629287350395143,BMW,BMW코리아5시리즈
2018-03-28,1.2927247667304584,BMW,BMW코리아5시리즈
2018-03-29,1.3167210383841186,BMW,BMW코리아5시리즈
2018-03-30,1.1967396801158166,BMW,BMW코리아5시리즈
2018-03-31,1.0413836527878313,BMW,BMW코리아5시리즈
2018-04-01,1.0515721524259038,BMW,BMW코리아5시리즈
2018-04-02,1.3503108607918768,BMW,BMW코리아5시리즈
2018-04-03,1.421704726868883,BMW,BMW코리아5시리즈
2018-04-04,1.5218792452081824,BMW,BMW코리아5시리즈
2018-04-05,1.552469533659233,BMW,BMW코리아5시리즈
2018-04-06,1.4912889567571317,BMW,BMW코리아5시리즈
2018-04-07,1.2141419349720868,BMW,BMW코리아5시리즈
2018-04-08,1.1403682733591802,BMW,BMW코리아5시리즈
2018-04-09,1.5464704657458177,BMW,BMW코리아5시리즈
2018-04-10,1.6634522900574122,BMW,BMW코리아5시리즈
2018-04-11,1.7738400975716166,BMW,BMW코리아5시리즈
2018-04-12,1.6964471635811953,BMW,BMW코리아5시리즈
2018-04-13,1.7570327915993214,BMW,BMW코리아5시리즈
2018-04-14,1.2333538260171144,BMW,BMW코리아5시리즈
2018-04-15,1.1925502483911588,BMW,BMW코리아5시리즈
2018-04-16,1.5146902795268171,BMW,BMW코리아5시리즈
2018-04-17,1.747439240845224,BMW,BMW코리아5시리즈
2018-04-18,1.7042558676833681,BMW,BMW코리아5시리즈
2018-04-19,1.7702456147309342,BMW,BMW코리아5시리즈
2018-04-20,1.7048508165673428,BMW,BMW코리아5시리즈
2018-04-21,1.5512796358912828,BMW,BMW코리아5시리즈
2018-04-22,1.3935190234905648,BMW,BMW코리아5시리즈
2018-04-23,1.785838233398447,BMW,BMW코리아5시리즈
2018-04-24,1.6688564090868523,BMW,BMW코리아5시리즈
2018-04-25,1.5128806433380597,BMW,BMW코리아5시리즈
2018-04-26,1.602271713155311,BMW,BMW코리아5시리즈
2018-04-27,1.199144265188549,BMW,BMW코리아5시리즈
2018-04-28,1.0269809318882683,BMW,BMW코리아5시리즈
2018-04-29,1.0707840434709317,BMW,BMW코리아5시리즈
2018-04-30,1.4331079138117382,BMW,BMW코리아5시리즈
2018-05-01,1.3803062003589524,BMW,BMW코리아5시리즈
2018-05-02,1.5014774563952042,BMW,BMW코리아5시리즈
2018-05-03,1.2717280290335053,BMW,BMW코리아5시리즈
2018-05-04,1.747439240845224,BMW,BMW코리아5시리즈
2018-05-05,1.2345437237850647,BMW,BMW코리아5시리즈
2018-05-06,1.394708921258515,BMW,BMW코리아5시리즈
2018-05-07,1.6490495691578497,BMW,BMW코리아5시리즈
2018-05-08,1.96159604953941,BMW,BMW코리아5시리즈
2018-05-09,2.1655643585955238,BMW,BMW코리아5시리즈
2018-05-10,1.905819591666749,BMW,BMW코리아5시리즈
2018-05-11,1.6166744340548738,BMW,BMW코리아5시리즈
2018-05-12,1.3005334708326308,BMW,BMW코리아5시리즈
2018-05-13,1.318530674572876,BMW,BMW코리아5시리즈
2018-05-14,4.4991026187666705,BMW,BMW코리아5시리즈
2018-05-15,3.873414709119574,BMW,BMW코리아5시리즈
2018-05-16,1.6550486370712647,BMW,BMW코리아5시리즈
2018-05-17,1.350930599212684,BMW,BMW코리아5시리즈
2018-05-18,1.3575246160100742,BMW,BMW코리아5시리즈
2018-05-19,1.1829566976370611,BMW,BMW코리아5시리즈
2018-05-20,1.2375432577417722,BMW,BMW코리아5시리즈
2018-05-21,1.7774345804122993,BMW,BMW코리아5시리즈
2018-05-22,1.5404713978324025,BMW,BMW코리아5시리즈
2018-05-23,1.8512082420252058,BMW,BMW코리아5시리즈
2018-05-24,2.4673026009182037,BMW,BMW코리아5시리즈
2018-05-25,1.5470902041666252,BMW,BMW코리아5시리즈
2018-05-26,1.26453906335214,BMW,BMW코리아5시리즈
2018-05-27,1.3359329294291464,BMW,BMW코리아5시리즈
2018-05-28,1.6070560937639438,BMW,BMW코리아5시리즈
2018-05-29,1.5572787038046978,BMW,BMW코리아5시리즈
2018-05-30,1.4528899642039086,BMW,BMW코리아5시리즈
2018-05-31,1.4745064403216688,BMW,BMW코리아5시리즈
2018-06-01,1.324529742486291,BMW,BMW코리아5시리즈
2018-06-02,1.1013743319219822,BMW,BMW코리아5시리즈
2018-06-03,1.11756189947347,BMW,BMW코리아5시리즈
2018-06-04,1.7078503505240505,BMW,BMW코리아5시리즈
2018-06-05,1.595082747473946,BMW,BMW코리아5시리즈
2018-06-06,1.564467669486063,BMW,BMW코리아5시리즈
2018-06-07,1.8350206744737179,BMW,BMW코리아5시리즈
2018-06-08,1.699446697537903,BMW,BMW코리아5시리즈
2018-06-09,1.25794504655475,BMW,BMW코리아5시리즈
2018-06-10,1.313721504427411,BMW,BMW코리아5시리즈
2018-06-11,1.9681900663368002,BMW,BMW코리아5시리즈
2018-06-12,1.6586679094487797,BMW,BMW코리아5시리즈
2018-06-13,1.2339487749010896,BMW,BMW코리아5시리즈
2018-06-14,1.6526688415353645,BMW,BMW코리아5시리즈
2018-06-15,1.617269382938849,BMW,BMW코리아5시리즈
2018-06-16,1.0977798490812996,BMW,BMW코리아5시리즈
2018-06-17,1.3005334708326308,BMW,BMW코리아5시리즈
2018-06-18,2.827221886186278,BMW,BMW코리아5시리즈
2018-06-19,2.5788803062003587,BMW,BMW코리아5시리즈
2018-06-20,1.9861872700770458,BMW,BMW코리아5시리즈
2018-06-21,1.8218326408789376,BMW,BMW코리아5시리즈
2018-06-22,1.650264256462632,BMW,BMW코리아5시리즈
2018-06-23,1.275322511874188,BMW,BMW코리아5시리즈
2018-06-24,1.1559608920266933,BMW,BMW코리아5시리즈
2018-06-25,0.871624904560283,BMW,BMW코리아5시리즈
2018-06-26,4.422304633660224,BMW,BMW코리아5시리즈
2018-06-27,1.775624944223542,BMW,BMW코리아5시리즈
2018-06-28,1.5266884153536473,BMW,BMW코리아5시리즈
2018-06-29,1.5842745094150659,BMW,BMW코리아5시리즈
2018-06-30,1.2435423256551872,BMW,BMW코리아5시리즈
2018-07-01,1.2885353350058004,BMW,BMW코리아5시리즈
2018-07-02,1.5014774563952042,BMW,BMW코리아5시리즈
2018-07-03,1.5476851530506002,BMW,BMW코리아5시리즈
2018-07-04,1.652049103114557,BMW,BMW코리아5시리즈
2018-07-05,1.6370514333310193,BMW,BMW코리아5시리즈
2018-07-06,1.731251673293736,BMW,BMW코리아5시리즈
2018-07-07,1.3971135063312476,BMW,BMW코리아5시리즈
2018-07-08,1.3533103947485843,BMW,BMW코리아5시리즈
2018-07-09,2.0017798887445584,BMW,BMW코리아5시리즈
2018-07-10,1.9340052950450672,BMW,BMW코리아5시리즈
2018-07-11,1.8812035815922814,BMW,BMW코리아5시리즈
2018-07-12,1.812834039008815,BMW,BMW코리아5시리즈
2018-07-13,1.7516286725698815,BMW,BMW코리아5시리즈
2018-07-14,1.373117234677587,BMW,BMW코리아5시리즈
2018-07-15,1.4277037947822981,BMW,BMW코리아5시리즈
2018-07-16,1.9945909230631933,BMW,BMW코리아5시리즈
2018-07-17,2.1061686283453476,BMW,BMW코리아5시리즈
2018-07-18,1.9795932532796556,BMW,BMW코리아5시리즈
2018-07-19,1.917197989072772,BMW,BMW코리아5시리즈
2018-07-20,1.9501928625965548,BMW,BMW코리아5시리즈
2018-07-21,2.7630417753274696,BMW,BMW코리아5시리즈
2018-07-22,1.7492488770339814,BMW,BMW코리아5시리즈
2018-07-23,2.1763478071175713,BMW,BMW코리아5시리즈
2018-07-24,3.7672411228668596,BMW,BMW코리아5시리즈
2018-07-25,29.568711638191747,BMW,BMW코리아5시리즈
2018-07-26,3.3359279715217793,BMW,BMW코리아5시리즈
2018-07-27,2.283736080675068,BMW,BMW코리아5시리즈
2018-07-28,1.454699600392666,BMW,BMW코리아5시리즈
2018-07-29,1.4846949399597416,BMW,BMW코리아5시리즈
2018-07-30,3.1145574076093956,BMW,BMW코리아5시리즈
2018-07-31,2.5794752550843336,BMW,BMW코리아5시리즈
2018-08-01,2.256145326180725,BMW,BMW코리아5시리즈
2018-08-02,2.5117006613848423,BMW,BMW코리아5시리즈
2018-08-03,3.2969340300845817,BMW,BMW코리아5시리즈
2018-08-04,2.476896151672302,BMW,BMW코리아5시리즈
2018-08-05,2.53448224573372,BMW,BMW코리아5시리즈
2018-08-06,4.290325139565091,BMW,BMW코리아5시리즈
2018-08-07,3.790022707215738,BMW,BMW코리아5시리즈
2018-08-08,2.5722862894029683,BMW,BMW코리아5시리즈
2018-08-09,7.122975934317642,BMW,BMW코리아5시리즈
2018-08-10,3.8812234132217465,BMW,BMW코리아5시리즈
2018-08-11,1.8656109629247686,BMW,BMW코리아5시리즈
2018-08-12,2.170968477624964,BMW,BMW코리아5시리즈
2018-08-13,1.8638261162728431,BMW,BMW코리아5시리즈
2018-08-14,4.178747434282937,BMW,BMW코리아5시리즈
2018-08-15,2.4673026009182037,BMW,BMW코리아5시리즈
2018-08-16,2.080982458923737,BMW,BMW코리아5시리즈
2018-08-17,1.9261965909428946,BMW,BMW코리아5시리즈
2018-08-18,1.3485260141399515,BMW,BMW코리아5시리즈
2018-08-19,1.100779383038007,BMW,BMW코리아5시리즈
2018-08-20,1.3305288103997064,BMW,BMW코리아5시리즈
2018-08-21,1.3383127249650464,BMW,BMW코리아5시리즈
2018-08-22,1.3431218951105115,BMW,BMW코리아5시리즈
2018-08-23,0.56088806036748,BMW,BMW코리아5시리즈
2018-08-24,0.5104909319874267,BMW,BMW코리아5시리즈
2018-08-25,0.37910638677626946,BMW,BMW코리아5시리즈
2018-08-26,0.43431268530178774,BMW,BMW코리아5시리즈
2018-08-27,0.4870896092177413,BMW,BMW코리아5시리즈
2018-08-28,0.5146803637120844,BMW,BMW코리아5시리즈
2018-08-29,0.45169015062122575,BMW,BMW코리아5시리즈
2018-08-30,0.47809100734761867,BMW,BMW코리아5시리즈
2018-08-31,0.40910172634334496,BMW,BMW코리아5시리즈
2018-09-01,0.33892254757112117,BMW,BMW코리아5시리즈
2018-09-02,0.36532340429751403,BMW,BMW코리아5시리즈
2018-09-03,0.4121012603000525,BMW,BMW코리아5시리즈
2018-09-04,0.43609753195371287,BMW,BMW코리아5시리즈
2018-09-05,0.4600938036073733,BMW,BMW코리아5시리즈
2018-09-06,0.4720919394342035,BMW,BMW코리아5시리즈
2018-09-07,0.48409007526103376,BMW,BMW코리아5시리즈
2018-09-08,0.4529048379260081,BMW,BMW코리아5시리즈
2018-09-09,0.5194895338575494,BMW,BMW코리아5시리즈
2018-09-10,0.6274727562990212,BMW,BMW코리아5시리즈
2018-09-11,0.5974774167319458,BMW,BMW코리아5시리즈
2018-09-12,0.5572687879899652,BMW,BMW코리아5시리즈
2018-09-13,0.5476752372358674,BMW,BMW코리아5시리즈
2018-09-14,0.4876845581017163,BMW,BMW코리아5시리즈
2018-09-15,0.442096599867128,BMW,BMW코리아5시리즈
2018-09-16,0.43369294688098037,BMW,BMW코리아5시리즈
2018-09-17,0.5260835506549395,BMW,BMW코리아5시리즈
2018-09-18,0.5500798223085999,BMW,BMW코리아5시리즈
2018-09-19,0.4822804390722763,BMW,BMW코리아5시리즈
2018-09-20,0.4774960584636436,BMW,BMW코리아5시리즈
2018-09-21,0.40731687969141983,BMW,BMW코리아5시리즈
2018-09-22,0.3611091830360241,BMW,BMW코리아5시리즈
2018-09-23,0.40191276066197973,BMW,BMW코리아5시리즈
2018-09-24,0.48649466033376626,BMW,BMW코리아5시리즈
2018-09-25,0.8356304970797924,BMW,BMW코리아5시리즈
2018-09-26,0.5572687879899652,BMW,BMW코리아5시리즈
2018-09-27,0.6196640521968486,BMW,BMW코리아5시리즈
2018-09-28,0.5644825432081626,BMW,BMW코리아5시리즈
2018-09-29,0.43669248083768797,BMW,BMW코리아5시리즈
2018-09-30,0.5008973812333289,BMW,BMW코리아5시리즈
2018-10-01,0.5746710428462354,BMW,BMW코리아5시리즈
2018-10-02,0.5800751618756754,BMW,BMW코리아5시리즈
2018-10-03,0.5476752372358674,BMW,BMW코리아5시리즈
2018-10-04,0.6784648335630495,BMW,BMW코리아5시리즈
2018-10-05,0.6640621126634869,BMW,BMW코리아5시리즈
2018-10-06,0.506896449146744,BMW,BMW코리아5시리즈
2018-10-07,0.5650774920921376,BMW,BMW코리아5시리즈
2018-10-08,0.7276472746383206,BMW,BMW코리아5시리즈
2018-10-09,0.6034764846453607,BMW,BMW코리아5시리즈
2018-10-10,0.6712510783448522,BMW,BMW코리아5시리즈
2018-10-11,0.6808446290989498,BMW,BMW코리아5시리즈
2018-10-12,0.7084353835932927,BMW,BMW코리아5시리즈
2018-10-13,0.8674106832987931,BMW,BMW코리아5시리즈
2018-10-14,0.6280677051829961,BMW,BMW코리아5시리즈
2018-10-15,0.69824688395522,BMW,BMW코리아5시리즈
2018-10-16,0.7114349175500004,BMW,BMW코리아5시리즈
2018-10-17,0.6436603238505091,BMW,BMW코리아5시리즈
2018-10-18,0.6046663824133108,BMW,BMW코리아5시리즈
2018-10-19,0.5860742297890905,BMW,BMW코리아5시리즈
2018-10-20,0.55126972007655,BMW,BMW코리아5시리즈
2018-10-21,0.5506747711925749,BMW,BMW코리아5시리즈
2018-10-22,0.6526589257206318,BMW,BMW코리아5시리즈
2018-10-23,0.665252010431437,BMW,BMW코리아5시리즈
2018-10-24,0.5956677805431883,BMW,BMW코리아5시리즈
2018-10-25,0.5626729070194051,BMW,BMW코리아5시리즈
2018-10-26,0.5086812957986692,BMW,BMW코리아5시리즈
2018-10-27,0.43731221925849534,BMW,BMW코리아5시리즈
2018-10-28,0.4300984640402978,BMW,BMW코리아5시리즈
2018-10-29,0.528488135727672,BMW,BMW코리아5시리즈
2018-10-30,0.5092762446826443,BMW,BMW코리아5시리즈
2018-10-31,0.5002776428125216,BMW,BMW코리아5시리즈
2018-11-01,0.442096599867128,BMW,BMW코리아5시리즈
2018-11-02,0.4499053039693006,BMW,BMW코리아5시리즈
2018-11-03,0.40610219238663736,BMW,BMW코리아5시리즈
2018-11-04,0.4576892185346408,BMW,BMW코리아5시리즈
2018-11-05,0.6382562048210689,BMW,BMW코리아5시리즈
2018-11-06,0.5314876696843795,BMW,BMW코리아5시리즈
2018-11-07,0.5422711182064274,BMW,BMW코리아5시리즈
2018-11-08,0.5602683219466726,BMW,BMW코리아5시리즈
2018-11-09,0.4924937282471814,BMW,BMW코리아5시리즈
2018-11-10,0.41931501551824996,BMW,BMW코리아5시리즈
2018-11-11,0.4499053039693006,BMW,BMW코리아5시리즈
2018-11-12,0.5374867375977946,BMW,BMW코리아5시리즈
2018-11-13,0.5056817618419617,BMW,BMW코리아5시리즈
2018-11-14,0.4576892185346408,BMW,BMW코리아5시리즈
2018-11-15,0.49608821108786394,BMW,BMW코리아5시리즈
2018-11-16,0.49849279616059644,BMW,BMW코리아5시리즈
2018-11-17,0.40669714127061246,BMW,BMW코리아5시리즈
2018-11-18,0.46190343979613074,BMW,BMW코리아5시리즈
2018-11-19,0.5488899245406498,BMW,BMW코리아5시리즈
2018-11-20,0.5116808297553768,BMW,BMW코리아5시리즈
2018-11-21,0.5890737637457981,BMW,BMW코리아5시리즈
2018-11-22,0.632257136907654,BMW,BMW코리아5시리즈
2018-11-23,0.7702356989162013,BMW,BMW코리아5시리즈
2018-11-24,0.43909706591042047,BMW,BMW코리아5시리즈
2018-11-25,0.44090670209917787,BMW,BMW코리아5시리즈
2018-11-26,0.5242739144661821,BMW,BMW코리아5시리즈
2018-11-27,0.55126972007655,BMW,BMW코리아5시리즈
2018-11-28,0.47509147339091107,BMW,BMW코리아5시리즈
2018-11-29,0.48109054130432616,BMW,BMW코리아5시리즈
2018-11-30,0.414505845372785,BMW,BMW코리아5시리즈
2018-12-01,0.43669248083768797,BMW,BMW코리아5시리즈
2018-12-02,0.45409473569395825,BMW,BMW코리아5시리즈
2018-12-03,0.5332725163363047,BMW,BMW코리아5시리즈
2018-12-04,0.502087279001279,BMW,BMW코리아5시리즈
2018-12-05,0.4672827692887385,BMW,BMW코리아5시리즈
2018-12-06,0.4822804390722763,BMW,BMW코리아5시리즈
2018-12-07,0.4181003282134676,BMW,BMW코리아5시리즈
2018-12-08,0.41331594760483487,BMW,BMW코리아5시리즈
2018-12-09,0.45830895695544815,BMW,BMW코리아5시리즈
