period,ratio,title,sub_title
2016-11-23,2.37431704826027,Chrysler,크라이슬러지프
2016-11-24,2.3845055478983426,Chrysler,크라이슬러지프
2016-11-25,2.526673541631548,Chrysler,크라이슬러지프
2016-11-26,2.614874713680849,Chrysler,크라이슬러지프
2016-11-27,2.838030124245158,Chrysler,크라이슬러지프
2016-11-28,2.4157155747702004,Chrysler,크라이슬러지프
2016-11-29,2.5398863647631607,Chrysler,크라이슬러지프
2016-11-30,2.270548047080288,Chrysler,크라이슬러지프
2016-12-01,2.185346408987694,Chrysler,크라이슬러지프
2016-12-02,2.022181677557536,Chrysler,크라이슬러지프
2016-12-03,2.294519529197116,Chrysler,크라이슬러지프
2016-12-04,2.5476702793285004,Chrysler,크라이슬러지프
2016-12-05,2.4330930400896387,Chrysler,크라이슬러지프
2016-12-06,2.446900812105226,Chrysler,크라이슬러지프
2016-12-07,2.3977183710299554,Chrysler,크라이슬러지프
2016-12-08,2.6382760364505344,Chrysler,크라이슬러지프
2016-12-09,2.4427113803805685,Chrysler,크라이슬러지프
2016-12-10,2.248336622078553,Chrysler,크라이슬러지프
2016-12-11,2.6424654681751925,Chrysler,크라이슬러지프
2016-12-12,2.521889161022915,Chrysler,크라이슬러지프
2016-12-13,2.5038919572826694,Chrysler,크라이슬러지프
2016-12-14,2.1775624944223537,Chrysler,크라이슬러지프
2016-12-15,2.09657507759125,Chrysler,크라이슬러지프
2016-12-16,2.2273398843815997,Chrysler,크라이슬러지프
2016-12-17,2.3107318862854362,Chrysler,크라이슬러지프
2016-12-18,2.5746660849388685,Chrysler,크라이슬러지프
2016-12-19,2.239932969092405,Chrysler,크라이슬러지프
2016-12-20,2.3245148687641914,Chrysler,크라이슬러지프
2016-12-21,2.4210949042628083,Chrysler,크라이슬러지프
2016-12-22,2.08036272050293,Chrysler,크라이슬러지프
2016-12-23,2.130759848882983,Chrysler,크라이슬러지프
2016-12-24,2.0389889835298316,Chrysler,크라이슬러지프
2016-12-25,2.3209203859235092,Chrysler,크라이슬러지프
2016-12-26,2.024586262630269,Chrysler,크라이슬러지프
2016-12-27,2.281331495602336,Chrysler,크라이슬러지프
2016-12-28,2.2741425299209705,Chrysler,크라이슬러지프
2016-12-29,2.1061686283453476,Chrysler,크라이슬러지프
2016-12-30,2.1559708078414257,Chrysler,크라이슬러지프
2016-12-31,2.0515820682406365,Chrysler,크라이슬러지프
2017-01-01,2.23814812244048,Chrysler,크라이슬러지프
2017-01-02,2.3677230314628797,Chrysler,크라이슬러지프
2017-01-03,2.292734682545191,Chrysler,크라이슬러지프
2017-01-04,2.216556435859552,Chrysler,크라이슬러지프
2017-01-05,2.195559698162599,Chrysler,크라이슬러지프
2017-01-06,2.1973445448145243,Chrysler,크라이슬러지프
2017-01-07,2.50929607631211,Chrysler,크라이슬러지프
2017-01-08,2.7156441809041234,Chrysler,크라이슬러지프
2017-01-09,2.7822288768356644,Chrysler,크라이슬러지프
2017-01-10,2.3863151840871,Chrysler,크라이슬러지프
2017-01-11,2.331728623982389,Chrysler,크라이슬러지프
2017-01-12,2.289140199704508,Chrysler,크라이슬러지프
2017-01-13,2.2471467243106025,Chrysler,크라이슬러지프
2017-01-14,2.436092574046346,Chrysler,크라이슬러지프
2017-01-15,2.6328719174210944,Chrysler,크라이슬러지프
2017-01-16,2.2543356899919678,Chrysler,크라이슬러지프
2017-01-17,2.23393390117899,Chrysler,크라이슬러지프
2017-01-18,2.2183412825114774,Chrysler,크라이슬러지프
2017-01-19,2.1049787305773977,Chrysler,크라이슬러지프
2017-01-20,2.0887663734890776,Chrysler,크라이슬러지프
2017-01-21,2.272927842616188,Chrysler,크라이슬러지프
2017-01-22,2.405502285595295,Chrysler,크라이슬러지프
2017-01-23,2.449305397177959,Chrysler,크라이슬러지프
2017-01-24,2.23155410564309,Chrysler,크라이슬러지프
2017-01-25,2.128975002231058,Chrysler,크라이슬러지프
2017-01-26,2.6118751797241417,Chrysler,크라이슬러지프
2017-01-27,2.980198117978363,Chrysler,크라이슬러지프
2017-01-28,3.249536435661236,Chrysler,크라이슬러지프
2017-01-29,2.8026306656486426,Chrysler,크라이슬러지프
2017-01-30,2.8500282600719884,Chrysler,크라이슬러지프
2017-01-31,2.7528532756893966,Chrysler,크라이슬러지프
2017-02-01,2.6094705946514094,Chrysler,크라이슬러지프
2017-02-02,2.6352765024938267,Chrysler,크라이슬러지프
2017-02-03,2.5404813136471356,Chrysler,크라이슬러지프
2017-02-04,2.5608831024601133,Chrysler,크라이슬러지프
2017-02-05,2.64665489989985,Chrysler,크라이슬러지프
2017-02-06,2.755233071225297,Chrysler,크라이슬러지프
2017-02-07,2.706050630150026,Chrysler,크라이슬러지프
2017-02-08,2.875214429493599,Chrysler,크라이슬러지프
2017-02-09,2.565072534184771,Chrysler,크라이슬러지프
2017-02-10,2.493703457644597,Chrysler,크라이슬러지프
2017-02-11,2.620278832710289,Chrysler,크라이슬러지프
2017-02-12,2.865025929855526,Chrysler,크라이슬러지프
2017-02-13,2.94060922765719,Chrysler,크라이슬러지프
2017-02-14,2.8572172257533537,Chrysler,크라이슬러지프
2017-02-15,2.6004719927812867,Chrysler,크라이슬러지프
2017-02-16,2.671865858858293,Chrysler,크라이슬러지프
2017-02-17,2.5236740076748405,Chrysler,크라이슬러지프
2017-02-18,2.7750399111542996,Chrysler,크라이슬러지프
2017-02-19,2.925611557873652,Chrysler,크라이슬러지프
2017-02-20,2.5374817796904274,Chrysler,크라이슬러지프
2017-02-21,2.4379022102351033,Chrysler,크라이슬러지프
2017-02-22,2.395908734841198,Chrysler,크라이슬러지프
2017-02-23,2.2309343672222823,Chrysler,크라이슬러지프
2017-02-24,2.3557248956360497,Chrysler,크라이슬러지프
2017-02-25,2.485894753542424,Chrysler,크라이슬러지프
2017-02-26,2.92320697280092,Chrysler,크라이슬러지프
2017-02-27,2.7606371902547364,Chrysler,크라이슬러지프
2017-02-28,2.4474957609892014,Chrysler,크라이슬러지프
2017-03-01,2.6796497734236326,Chrysler,크라이슬러지프
2017-03-02,2.5890688058384312,Chrysler,크라이슬러지프
2017-03-03,2.6046614245059443,Chrysler,크라이슬러지프
2017-03-04,2.8554323791014284,Chrysler,크라이슬러지프
2017-03-05,3.011383355313389,Chrysler,크라이슬러지프
2017-03-06,2.731236799571636,Chrysler,크라이슬러지프
2017-03-07,2.8014407678806927,Chrysler,크라이슬러지프
2017-03-08,2.837435175361183,Chrysler,크라이슬러지프
2017-03-09,2.898020803379309,Chrysler,크라이슬러지프
2017-03-10,2.5050818550506198,Chrysler,크라이슬러지프
2017-03-11,3.0107884064294135,Chrysler,크라이슬러지프
2017-03-12,3.1259605945522506,Chrysler,크라이슬러지프
2017-03-13,3.0737786195202728,Chrysler,크라이슬러지프
2017-03-14,2.828436573491061,Chrysler,크라이슬러지프
2017-03-15,2.6928625965552455,Chrysler,크라이슬러지프
2017-03-16,2.674245654394193,Chrysler,크라이슬러지프
2017-03-17,2.7204533510495885,Chrysler,크라이슬러지프
2017-03-18,3.0059792362839484,Chrysler,크라이슬러지프
2017-03-19,3.1007744251306404,Chrysler,크라이슬러지프
2017-03-20,2.508081389007327,Chrysler,크라이슬러지프
2017-03-21,2.6226586282461897,Chrysler,크라이슬러지프
2017-03-22,2.489489236383107,Chrysler,크라이슬러지프
2017-03-23,2.3269194538369242,Chrysler,크라이슬러지프
2017-03-24,2.406122024016103,Chrysler,크라이슬러지프
2017-03-25,2.7048607323820755,Chrysler,크라이슬러지프
2017-03-26,2.769635792124859,Chrysler,크라이슬러지프
2017-03-27,2.455899413975349,Chrysler,크라이슬러지프
2017-03-28,2.4613035330047888,Chrysler,크라이슬러지프
2017-03-29,2.286140665747801,Chrysler,크라이슬러지프
2017-03-30,2.380316116173685,Chrysler,크라이슬러지프
2017-03-31,2.482300270701742,Chrysler,크라이슬러지프
2017-04-01,2.3341332090551217,Chrysler,크라이슬러지프
2017-04-02,2.691052960366488,Chrysler,크라이슬러지프
2017-04-03,2.3047328183720213,Chrysler,크라이슬러지프
2017-04-04,2.2411476563971875,Chrysler,크라이슬러지프
2017-04-05,2.5452904837926003,Chrysler,크라이슬러지프
2017-04-06,2.260929706789358,Chrysler,크라이슬러지프
2017-04-07,2.38512528631915,Chrysler,크라이슬러지프
2017-04-08,2.4289036083649806,Chrysler,크라이슬러지프
2017-04-09,2.5998770438973113,Chrysler,크라이슬러지프
2017-04-10,2.335918055707047,Chrysler,크라이슬러지프
2017-04-11,2.2147467996707944,Chrysler,크라이슬러지프
2017-04-12,2.3827207012464178,Chrysler,크라이슬러지프
2017-04-13,2.4067169729000777,Chrysler,크라이슬러지프
2017-04-14,2.36350881020139,Chrysler,크라이슬러지프
2017-04-15,2.446305863221251,Chrysler,크라이슬러지프
2017-04-16,2.8500282600719884,Chrysler,크라이슬러지프
2017-04-17,2.6436553659431423,Chrysler,크라이슬러지프
2017-04-18,2.434307727394421,Chrysler,크라이슬러지프
2017-04-19,2.3785064799849276,Chrysler,크라이슬러지프
2017-04-20,2.385720235203125,Chrysler,크라이슬러지프
2017-04-21,2.2519311049192354,Chrysler,크라이슬러지프
2017-04-22,2.3677230314628797,Chrysler,크라이슬러지프
2017-04-23,2.6772451883509003,Chrysler,크라이슬러지프
2017-04-24,2.304137869488046,Chrysler,크라이슬러지프
2017-04-25,2.176967545538379,Chrysler,크라이슬러지프
2017-04-26,2.1109777984908127,Chrysler,크라이슬러지프
2017-04-27,2.151161637695961,Chrysler,크라이슬러지프
2017-04-28,2.090576009677835,Chrysler,크라이슬러지프
2017-04-29,2.2405527075132126,Chrysler,크라이슬러지프
2017-04-30,2.333513470634314,Chrysler,크라이슬러지프
2017-05-01,2.3341332090551217,Chrysler,크라이슬러지프
2017-05-02,2.3287290900256816,Chrysler,크라이슬러지프
2017-05-03,2.48108558339696,Chrysler,크라이슬러지프
2017-05-04,2.5860692718817235,Chrysler,크라이슬러지프
2017-05-05,2.724642782774246,Chrysler,크라이슬러지프
2017-05-06,2.542885898719868,Chrysler,크라이슬러지프
2017-05-07,2.7504486906166643,Chrysler,크라이슬러지프
2017-05-08,2.463088379656714,Chrysler,크라이슬러지프
2017-05-09,2.5788803062003587,Chrysler,크라이슬러지프
2017-05-10,2.253145792224018,Chrysler,크라이슬러지프
2017-05-11,2.439711846423861,Chrysler,크라이슬러지프
2017-05-12,2.325729556068974,Chrysler,크라이슬러지프
2017-05-13,2.333513470634314,Chrysler,크라이슬러지프
2017-05-14,2.554289085662723,Chrysler,크라이슬러지프
2017-05-15,2.4654929647294463,Chrysler,크라이슬러지프
2017-05-16,2.569881704330236,Chrysler,크라이슬러지프
2017-05-17,2.4373072613511284,Chrysler,크라이슬러지프
2017-05-18,2.4157155747702004,Chrysler,크라이슬러지프
2017-05-19,2.308327301212704,Chrysler,크라이슬러지프
2017-05-20,2.4834901684696917,Chrysler,크라이슬러지프
2017-05-21,2.733641384644369,Chrysler,크라이슬러지프
2017-05-22,2.7492340033118814,Chrysler,크라이슬러지프
2017-05-23,2.2831411317910932,Chrysler,크라이슬러지프
2017-05-24,2.3569147934039996,Chrysler,크라이슬러지프
2017-05-25,2.3623189124334396,Chrysler,크라이슬러지프
2017-05-26,2.269928308659481,Chrysler,크라이슬러지프
2017-05-27,2.506891491239377,Chrysler,크라이슬러지프
2017-05-28,2.9028051839879416,Chrysler,크라이슬러지프
2017-05-29,2.4474957609892014,Chrysler,크라이슬러지프
2017-05-30,2.4444962270324937,Chrysler,크라이슬러지프
2017-05-31,2.446900812105226,Chrysler,크라이슬러지프
2017-06-01,2.2459320370058204,Chrysler,크라이슬러지프
2017-06-02,2.389909666927783,Chrysler,크라이슬러지프
2017-06-03,2.64006088310246,Chrysler,크라이슬러지프
2017-06-04,2.9262065067576275,Chrysler,크라이슬러지프
2017-06-05,2.692242858134438,Chrysler,크라이슬러지프
2017-06-06,3.2525359696179432,Chrysler,크라이슬러지프
2017-06-07,3.0323800930103415,Chrysler,크라이슬러지프
2017-06-08,2.9849824985869957,Chrysler,크라이슬러지프
2017-06-09,2.7606371902547364,Chrysler,크라이슬러지프
2017-06-10,2.6880534264097804,Chrysler,크라이슬러지프
2017-06-11,3.077373102360955,Chrysler,크라이슬러지프
2017-06-12,2.8848079802476967,Chrysler,크라이슬러지프
2017-06-13,3.5878640343483816,Chrysler,크라이슬러지프
2017-06-14,2.858431913058136,Chrysler,크라이슬러지프
2017-06-15,2.914208370930797,Chrysler,크라이슬러지프
2017-06-16,2.769040843240884,Chrysler,크라이슬러지프
2017-06-17,3.032975041894317,Chrysler,크라이슬러지프
2017-06-18,3.3041229957659466,Chrysler,크라이슬러지프
2017-06-19,2.9100189392061395,Chrysler,크라이슬러지프
2017-06-20,2.8092246824460325,Chrysler,크라이슬러지프
2017-06-21,2.6628672569881697,Chrysler,크라이슬러지프
2017-06-22,2.9580114825134602,Chrysler,크라이슬러지프
2017-06-23,2.6658667909448774,Chrysler,크라이슬러지프
2017-06-24,3.0107884064294135,Chrysler,크라이슬러지프
2017-06-25,3.021596644488294,Chrysler,크라이슬러지프
2017-06-26,2.651464070045315,Chrysler,크라이슬러지프
2017-06-27,2.5188896270662076,Chrysler,크라이슬러지프
2017-06-28,2.52129421213894,Chrysler,크라이슬러지프
2017-06-29,2.49848783825323,Chrysler,크라이슬러지프
2017-06-30,2.4510902438298836,Chrysler,크라이슬러지프
2017-07-01,2.5782853573163838,Chrysler,크라이슬러지프
2017-07-02,2.7708256898928094,Chrysler,크라이슬러지프
2017-07-03,2.569881704330236,Chrysler,크라이슬러지프
2017-07-04,2.608875645767434,Chrysler,크라이슬러지프
2017-07-05,2.305922716139971,Chrysler,크라이슬러지프
2017-07-06,2.3101369374014613,Chrysler,크라이슬러지프
2017-07-07,2.2879255123997257,Chrysler,크라이슬러지프
2017-07-08,2.424714176640323,Chrysler,크라이슬러지프
2017-07-09,2.877024065682356,Chrysler,크라이슬러지프
2017-07-10,2.729451952919711,Chrysler,크라이슬러지프
2017-07-11,2.8092246824460325,Chrysler,크라이슬러지프
2017-07-12,2.697052028279903,Chrysler,크라이슬러지프
2017-07-13,3.4829051354004497,Chrysler,크라이슬러지프
2017-07-14,2.8740245317256488,Chrysler,크라이슬러지프
2017-07-15,3.040188797112514,Chrysler,크라이슬러지프
2017-07-16,3.2789368263443364,Chrysler,크라이슬러지프
2017-07-17,3.284340945373776,Chrysler,크라이슬러지프
2017-07-18,3.108558339695981,Chrysler,크라이슬러지프
2017-07-19,2.9873870836597285,Chrysler,크라이슬러지프
2017-07-20,3.074968517288222,Chrysler,크라이슬러지프
2017-07-21,2.92861109183036,Chrysler,크라이슬러지프
2017-07-22,3.192545290483792,Chrysler,크라이슬러지프
2017-07-23,3.4589088637467893,Chrysler,크라이슬러지프
2017-07-24,2.969389879919483,Chrysler,크라이슬러지프
2017-07-25,2.9393945403524078,Chrysler,크라이슬러지프
2017-07-26,3.284935894257751,Chrysler,크라이슬러지프
2017-07-27,2.814628801475473,Chrysler,크라이슬러지프
2017-07-28,2.773230274965542,Chrysler,크라이슬러지프
2017-07-29,2.989196719848486,Chrysler,크라이슬러지프
2017-07-30,3.3425219883191697,Chrysler,크라이슬러지프
2017-07-31,2.8176283354321803,Chrysler,크라이슬러지프
2017-08-01,2.542885898719868,Chrysler,크라이슬러지프
2017-08-02,2.474491566599569,Chrysler,크라이슬러지프
2017-08-03,2.6166595603327742,Chrysler,크라이슬러지프
2017-08-04,2.6892433241777307,Chrysler,크라이슬러지프
2017-08-05,2.680244722307608,Chrysler,크라이슬러지프
2017-08-06,2.94601334668663,Chrysler,크라이슬러지프
2017-08-07,3.0593758986207096,Chrysler,크라이슬러지프
2017-08-08,2.9532023123679956,Chrysler,크라이슬러지프
2017-08-09,2.8494333111880135,Chrysler,크라이슬러지프
2017-08-10,3.2327539192257726,Chrysler,크라이슬러지프
2017-08-11,3.169763706134914,Chrysler,크라이슬러지프
2017-08-12,3.0659699154180995,Chrysler,크라이슬러지프
2017-08-13,3.2753423435036537,Chrysler,크라이슬러지프
2017-08-14,3.0917758232605177,Chrysler,크라이슬러지프
2017-08-15,2.961011016470168,Chrysler,크라이슬러지프
2017-08-16,3.4421015577744942,Chrysler,크라이슬러지프
2017-08-17,2.9567967952086778,Chrysler,크라이슬러지프
2017-08-18,2.970604567224265,Chrysler,크라이슬러지프
2017-08-19,3.2189461472101852,Chrysler,크라이슬러지프
2017-08-20,3.333523386449047,Chrysler,크라이슬러지프
2017-08-21,3.0959652549851753,Chrysler,크라이슬러지프
2017-08-22,2.986197185891778,Chrysler,크라이슬러지프
2017-08-23,3.0977748911739327,Chrysler,크라이슬러지프
2017-08-24,3.2939344961278736,Chrysler,크라이슬러지프
2017-08-25,3.1199615266388356,Chrysler,크라이슬러지프
2017-08-26,3.1331743497704485,Chrysler,크라이슬러지프
2017-08-27,3.263344207676823,Chrysler,크라이슬러지프
2017-08-28,3.146957332249204,Chrysler,크라이슬러지프
2017-08-29,3.043188331069222,Chrysler,크라이슬러지프
2017-08-30,2.990981566500411,Chrysler,크라이슬러지프
2017-08-31,2.989791668732461,Chrysler,크라이슬러지프
2017-09-01,2.877024065682356,Chrysler,크라이슬러지프
2017-09-02,3.1199615266388356,Chrysler,크라이슬러지프
2017-09-03,3.512280736546718,Chrysler,크라이슬러지프
2017-09-04,2.973009152296998,Chrysler,크라이슬러지프
2017-09-05,3.0707790855635646,Chrysler,크라이슬러지프
2017-09-06,2.92861109183036,Chrysler,크라이슬러지프
2017-09-07,3.1079633908120057,Chrysler,크라이슬러지프
2017-09-08,3.1127725609574703,Chrysler,크라이슬러지프
2017-09-09,3.5986722724072617,Chrysler,크라이슬러지프
2017-09-10,3.9232168886156527,Chrysler,크라이슬러지프
2017-09-11,3.4133209055122005,Chrysler,크라이슬러지프
2017-09-12,3.686253706035756,Chrysler,크라이슬러지프
2017-09-13,2.9502027784112874,Chrysler,크라이슬러지프
2017-09-14,2.877024065682356,Chrysler,크라이슬러지프
2017-09-15,3.430698370831639,Chrysler,크라이슬러지프
2017-09-16,3.265748792749556,Chrysler,크라이슬러지프
2017-09-17,3.7762397247369823,Chrysler,크라이슬러지프
2017-09-18,3.086966653115053,Chrysler,크라이슬러지프
2017-09-19,3.127175281857033,Chrysler,크라이슬러지프
2017-09-20,2.8860226675524787,Chrysler,크라이슬러지프
2017-09-21,2.8242223522295706,Chrysler,크라이슬러지프
2017-09-22,2.7516385883846146,Chrysler,크라이슬러지프
2017-09-23,3.3041229957659466,Chrysler,크라이슬러지프
2017-09-24,3.454099693601324,Chrysler,크라이슬러지프
2017-09-25,3.157765570308084,Chrysler,크라이슬러지프
2017-09-26,2.9700096183402906,Chrysler,크라이슬러지프
2017-09-27,2.659247984610655,Chrysler,크라이슬러지프
2017-09-28,2.5188896270662076,Chrysler,크라이슬러지프
2017-09-29,2.6574631379587297,Chrysler,크라이슬러지프
2017-09-30,2.613660026376067,Chrysler,크라이슬러지프
2017-10-01,2.8572172257533537,Chrysler,크라이슬러지프
2017-10-02,2.992791202689168,Chrysler,크라이슬러지프
2017-10-03,3.0443782288371715,Chrysler,크라이슬러지프
2017-10-04,3.89800592965721,Chrysler,크라이슬러지프
2017-10-05,3.7648365377941273,Chrysler,크라이슬러지프
2017-10-06,3.5656773988834787,Chrysler,크라이슬러지프
2017-10-07,3.669471189600293,Chrysler,크라이슬러지프
2017-10-08,3.741435215024442,Chrysler,크라이슬러지프
2017-10-09,3.697061944094636,Chrysler,크라이슬러지프
2017-10-10,3.386920048785808,Chrysler,크라이슬러지프
2017-10-11,3.1715485527868394,Chrysler,크라이슬러지프
2017-10-12,3.1763577229323046,Chrysler,크라이슬러지프
2017-10-13,3.05159198405537,Chrysler,크라이슬러지프
2017-10-14,3.6484744519033403,Chrysler,크라이슬러지프
2017-10-15,3.738435681067734,Chrysler,크라이슬러지프
2017-10-16,3.8584170393360364,Chrysler,크라이슬러지프
2017-10-17,3.1361738837271558,Chrysler,크라이슬러지프
2017-10-18,3.4829051354004497,Chrysler,크라이슬러지프
2017-10-19,3.0323800930103415,Chrysler,크라이슬러지프
2017-10-20,2.986197185891778,Chrysler,크라이슬러지프
2017-10-21,3.3407123521304127,Chrysler,크라이슬러지프
2017-10-22,3.4223195073823236,Chrysler,크라이슬러지프
2017-10-23,3.042593382185247,Chrysler,크라이슬러지프
2017-10-24,3.244752055052603,Chrysler,크라이슬러지프
2017-10-25,2.9520124146000453,Chrysler,크라이슬러지프
2017-10-26,2.7480441055439315,Chrysler,크라이슬러지프
2017-10-27,3.022786542256244,Chrysler,크라이슬러지프
2017-10-28,3.230944283037015,Chrysler,크라이슬러지프
2017-10-29,3.758242520996737,Chrysler,크라이슬러지프
2017-10-30,3.299933564041289,Chrysler,크라이슬러지프
2017-10-31,3.323334886810974,Chrysler,크라이슬러지프
2017-11-01,3.584269551507699,Chrysler,크라이슬러지프
2017-11-02,3.2201360449781355,Chrysler,크라이슬러지프
2017-11-03,3.2333488681097475,Chrysler,크라이슬러지프
2017-11-04,3.895626134121309,Chrysler,크라이슬러지프
2017-11-05,3.817638251246913,Chrysler,크라이슬러지프
2017-11-06,3.407321837598786,Chrysler,크라이슬러지프
2017-11-07,2.922612023916945,Chrysler,크라이슬러지프
2017-11-08,3.241132782675088,Chrysler,크라이슬러지프
2017-11-09,3.0257860762129516,Chrysler,크라이슬러지프
2017-11-10,2.6616525696833877,Chrysler,크라이슬러지프
2017-11-11,2.838625073129133,Chrysler,크라이슬러지프
2017-11-12,3.1781673591210615,Chrysler,크라이슬러지프
2017-11-13,3.002384753443266,Chrysler,크라이슬러지프
2017-11-14,2.803820563416593,Chrysler,크라이슬러지프
2017-11-15,2.673650705510218,Chrysler,크라이슬러지프
2017-11-16,2.617874247637557,Chrysler,크라이슬러지프
2017-11-17,2.5716665509821612,Chrysler,크라이슬러지프
2017-11-18,2.712049698063441,Chrysler,크라이슬러지프
2017-11-19,3.0785877896657374,Chrysler,크라이슬러지프
2017-11-20,2.6610576207994128,Chrysler,크라이슬러지프
2017-11-21,2.659247984610655,Chrysler,크라이슬러지프
2017-11-22,2.5974724588245786,Chrysler,크라이슬러지프
2017-11-23,2.473301668831619,Chrysler,크라이슬러지프
2017-11-24,2.440306795307836,Chrysler,크라이슬러지프
2017-11-25,2.773230274965542,Chrysler,크라이슬러지프
2017-11-26,3.1115578736526883,Chrysler,크라이슬러지프
2017-11-27,2.532077660660988,Chrysler,크라이슬러지프
2017-11-28,2.494298406528572,Chrysler,크라이슬러지프
2017-11-29,2.1997491298872567,Chrysler,크라이슬러지프
2017-11-30,2.5830697379250163,Chrysler,크라이슬러지프
2017-12-01,2.275927376572896,Chrysler,크라이슬러지프
2017-12-02,2.630467332348362,Chrysler,크라이슬러지프
2017-12-03,2.8500282600719884,Chrysler,크라이슬러지프
2017-12-04,2.4637081180775215,Chrysler,크라이슬러지프
2017-12-05,2.3311336750984144,Chrysler,크라이슬러지프
2017-12-06,2.308922250096679,Chrysler,크라이슬러지프
2017-12-07,2.194939959741792,Chrysler,크라이슬러지프
2017-12-08,2.2297444694543325,Chrysler,크라이슬러지프
2017-12-09,2.3845055478983426,Chrysler,크라이슬러지프
2017-12-10,2.4204999553788333,Chrysler,크라이슬러지프
2017-12-11,2.3401322769685367,Chrysler,크라이슬러지프
2017-12-12,2.8554323791014284,Chrysler,크라이슬러지프
2017-12-13,2.6412507808704095,Chrysler,크라이슬러지프
2017-12-14,2.1547561205366437,Chrysler,크라이슬러지프
2017-12-15,2.690458011482513,Chrysler,크라이슬러지프
2017-12-16,2.264548979166873,Chrysler,크라이슬러지프
2017-12-17,2.6238733155509717,Chrysler,크라이슬러지프
2017-12-18,2.2207458675842098,Chrysler,크라이슬러지프
2017-12-19,2.3377276918958043,Chrysler,크라이슬러지프
2017-12-20,2.342512072504437,Chrysler,크라이슬러지프
2017-12-21,2.1169768664042277,Chrysler,크라이슬러지프
2017-12-22,1.9640006346121426,Chrysler,크라이슬러지프
2017-12-23,2.5752858233596756,Chrysler,크라이슬러지프
2017-12-24,2.3401322769685367,Chrysler,크라이슬러지프
2017-12-25,2.3497258277226343,Chrysler,크라이슬러지프
2017-12-26,2.2201509187002344,Chrysler,크라이슬러지프
2017-12-27,2.054581602197344,Chrysler,크라이슬러지프
2017-12-28,2.074983391010322,Chrysler,크라이슬러지프
2017-12-29,1.9694047536415826,Chrysler,크라이슬러지프
2017-12-30,2.1751579093496214,Chrysler,크라이슬러지프
2017-12-31,2.113357594026713,Chrysler,크라이슬러지프
2018-01-01,2.239932969092405,Chrysler,크라이슬러지프
2018-01-02,2.151756586579936,Chrysler,크라이슬러지프
2018-01-03,2.1829418239149616,Chrysler,크라이슬러지프
2018-01-04,2.151756586579936,Chrysler,크라이슬러지프
2018-01-05,2.107358526113298,Chrysler,크라이슬러지프
2018-01-06,2.2801415978343855,Chrysler,크라이슬러지프
2018-01-07,2.317325903082826,Chrysler,크라이슬러지프
2018-01-08,2.272927842616188,Chrysler,크라이슬러지프
2018-01-09,2.2711429959642633,Chrysler,크라이슬러지프
2018-01-10,2.151161637695961,Chrysler,크라이슬러지프
2018-01-11,2.2021537149599895,Chrysler,크라이슬러지프
2018-01-12,2.4637081180775215,Chrysler,크라이슬러지프
2018-01-13,2.3887197691598328,Chrysler,크라이슬러지프
2018-01-14,2.395908734841198,Chrysler,크라이슬러지프
2018-01-15,2.1811569772630364,Chrysler,크라이슬러지프
2018-01-16,2.1547561205366437,Chrysler,크라이슬러지프
2018-01-17,2.0599857212267842,Chrysler,크라이슬러지프
2018-01-18,2.305327767255996,Chrysler,크라이슬러지프
2018-01-19,2.373722099376295,Chrysler,크라이슬러지프
2018-01-20,2.38091106505766,Chrysler,크라이슬러지프
2018-01-21,2.4150958363493933,Chrysler,크라이슬러지프
2018-01-22,2.2159366974387447,Chrysler,크라이슬러지프
2018-01-23,2.3845055478983426,Chrysler,크라이슬러지프
2018-01-24,2.4264990232922483,Chrysler,크라이슬러지프
2018-01-25,2.2189362313954524,Chrysler,크라이슬러지프
2018-01-26,2.341322174736487,Chrysler,크라이슬러지프
2018-01-27,2.6190641454055066,Chrysler,크라이슬러지프
2018-01-28,2.580070203968309,Chrysler,크라이슬러지프
2018-01-29,2.4199050064948584,Chrysler,크라이슬러지프
2018-01-30,2.8680254638122333,Chrysler,크라이슬러지프
2018-01-31,2.5278882289363303,Chrysler,크라이슬러지프
2018-02-01,2.2933296314291662,Chrysler,크라이슬러지프
2018-02-02,2.2831411317910932,Chrysler,크라이슬러지프
2018-02-03,2.628657696159604,Chrysler,크라이슬러지프
2018-02-04,2.9100189392061395,Chrysler,크라이슬러지프
2018-02-05,2.4037174389433704,Chrysler,크라이슬러지프
2018-02-06,2.5410762625311105,Chrysler,크라이슬러지프
2018-02-07,2.319135539271584,Chrysler,크라이슬러지프
2018-02-08,2.4090967684359783,Chrysler,크라이슬러지프
2018-02-09,2.3431318109252444,Chrysler,크라이슬러지프
2018-02-10,2.3887197691598328,Chrysler,크라이슬러지프
2018-02-11,2.565667483068746,Chrysler,크라이슬러지프
2018-02-12,2.464898015845472,Chrysler,크라이슬러지프
2018-02-13,2.3509157254905846,Chrysler,크라이슬러지프
2018-02-14,2.395908734841198,Chrysler,크라이슬러지프
2018-02-15,2.5974724588245786,Chrysler,크라이슬러지프
2018-02-16,3.1835466886136694,Chrysler,크라이슬러지프
2018-02-17,2.956201846324703,Chrysler,크라이슬러지프
2018-02-18,2.9196124899602367,Chrysler,크라이슬러지프
2018-02-19,2.6700562226695355,Chrysler,크라이슬러지프
2018-02-20,2.346131344881952,Chrysler,크라이슬러지프
2018-02-21,2.2573352239486755,Chrysler,크라이슬러지프
2018-02-22,2.4774911005562767,Chrysler,크라이슬러지프
2018-02-23,2.305327767255996,Chrysler,크라이슬러지프
